
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9432centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -2.95738    
                1.0125           -17.3975     
                1.01875          -31.8001     
                1.025            -45.7205     
                1.03437          -66.711      
                1.04844          -99.8499     
                1.06953         -153.108      
                1.07151         -158.117      
                1.07225         -159.964      
                1.07336         -162.656      
                1.07378         -163.633      
                1.07441         -164.978      
                1.07464         -165.447      
                1.07499         -166.02       
                1.07512         -166.205      
                1.07532         -166.38       
                1.07562         -165.965      
                1.07573         -165.591      
                1.07577         -165.408      
                1.07583         -164.98       
                1.07593         -163.471      
                1.07596         -162.705      
                1.07602         -159.626      
                1.07604         -158.105      
                1.07607         -155.356      
                1.0761          -153.676      
                1.07613         -152.519      
                1.07617         -152.016      
                1.07624         -152.45       
                1.07634         -153.419      
                1.07649         -154.535      
                1.07671         -155.768      
                1.07705         -157.285      
                1.07756         -159.265      
                1.07832         -161.869      
                1.07947         -165.329      
                1.08118         -170.075      
                1.08375         -176.866      
                1.08761         -186.917      
                1.09339         -202.081      
                1.10207         -225.182      
                1.11509         -260.617      
                1.13462         -315.319      
                1.16391         -400.274      
                1.20785         -532.698      
                1.27376         -738.882      
                1.37262           -1.0569E+03 
                1.47262           -1.38084E+03
                1.57262           -1.69996E+03
                1.67262           -2.00739E+03
                1.77262           -2.29248E+03
                1.87262           -2.51567E+03
                1.87887           -2.52273E+03
                1.88824           -2.52432E+03
                1.89176           -2.51942E+03
                1.89308           -2.51601E+03
                1.89505           -2.50493E+03
                1.8958            -2.49888E+03
                1.89691           -2.47983E+03
                1.89733           -2.46953E+03
                1.89795           -2.43062E+03
                1.89889           -1.82183E+03
                1.89983           -1.7677E+03 
                1.90077           -1.7667E+03 
                1.90217           -1.77059E+03
                1.90429           -1.77634E+03
                1.90745           -1.78485E+03
                1.91221           -1.7976E+03 
                1.91933           -1.81677E+03
                1.93002           -1.84561E+03
                1.94606           -1.88911E+03
                1.97011           -1.95485E+03
                2.                -2.03735E+03
                2.                -2.03735E+03
                2.25              -1.46674E+03
                2.5             -909.637      
                2.75            -417.616      
                3.              -694.389E-15  
                3.              -694.389E-15  
                3.00781           -4.07764    
                3.01563          -23.398      
                3.02344          -41.7296     
                3.03125          -59.5192     
                3.04297          -86.7549     
                3.06055         -130.064      
                3.08691         -213.538      
                3.09351         -226.648      
                3.1001          -236.462      
                3.10257         -238.839      
                3.1035          -239.403      
                3.10489         -239.37       
                3.10541         -239.105      
                3.10619         -237.934      
                3.10648         -237.318      
                3.10692         -235.805      
                3.10758         -230.156      
                3.10783         -226.938      
                3.10792         -225.501      
                3.10806         -224.676      
                3.10812         -224.722      
                3.10819         -226.743      
                3.10831         -242.47       
                3.10836         -249.136      
                3.10842         -256.77       
                3.10845         -259.371      
                3.10848         -263.646      
                3.10854         -271.188      
                3.10862         -279.377      
                3.10875         -283.606      
                3.10894         -282.54       
                3.10922         -277.718      
                3.10964         -271.121      
                3.11028         -264.577      
                3.11123         -259.914      
                3.11266         -258.683      
                3.1148          -261.743      
                3.11802         -269.458      
                3.12284         -282.528      
                3.13007         -302.785      
                3.14092         -333.69       
                3.15719         -380.917      
                3.1816          -453.409      
                3.21822         -565.13       
                3.27314         -737.504      
                3.35552           -1.00222E+03
                3.4791            -1.40253E+03
                3.6041            -1.79924E+03
                3.7291            -2.17307E+03
                3.8541            -2.4862E+03 
                3.88535           -2.52286E+03
                3.88828           -2.52202E+03
                3.89267           -2.50993E+03
                3.89432           -2.49919E+03
                3.89494           -2.49348E+03
                3.89586           -2.47719E+03
                3.89621           -2.46897E+03
                3.89673           -2.44637E+03
                3.89693           -2.43528E+03
                3.89722           -2.40688E+03
                3.89766           -1.92303E+03
                3.8981            -1.78586E+03
                3.89854           -1.76413E+03
                3.8992            -1.76311E+03
                3.90019           -1.76604E+03
                3.90168           -1.77023E+03
                3.9039            -1.77625E+03
                3.90725           -1.78521E+03
                3.91226           -1.79866E+03
                3.91977           -1.81889E+03
                3.93105           -1.84933E+03
                3.94796           -1.89526E+03
                3.97333           -1.96469E+03
                4.                -2.03838E+03
                4.                -2.03838E+03
                4.25              -1.46741E+03
                4.5             -910.025      
                4.75            -417.773      
                5.                 0.         




