
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8860centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -2.95884    
                1.0125           -17.3983     
                1.01875          -31.8698     
                1.025            -45.7218     
                1.03437          -66.8305     
                1.04844          -99.9047     
                1.06953         -153.106      
                1.07151         -158.118      
                1.07225         -160.005      
                1.07336         -162.662      
                1.07378         -163.667      
                1.07441         -164.983      
                1.07464         -165.482      
                1.07499         -166.024      
                1.07512         -166.234      
                1.07532         -166.483      
                1.07562         -166.065      
                1.07573         -165.596      
                1.07577         -165.45       
                1.07583         -164.981      
                1.07593         -163.561      
                1.07596         -162.707      
                1.07602         -159.633      
                1.07604         -158.105      
                1.07607         -155.356      
                1.0761          -153.674      
                1.07613         -152.518      
                1.07617         -152.016      
                1.07624         -152.402      
                1.07634         -153.392      
                1.07649         -154.527      
                1.07671         -155.767      
                1.07705         -157.285      
                1.07756         -159.265      
                1.07832         -161.869      
                1.07947         -165.33       
                1.08118         -170.076      
                1.08375         -177.287      
                1.08761         -187.215      
                1.09339         -202.309      
                1.10207         -225.482      
                1.11509         -261.212      
                1.13462         -315.323      
                1.16391         -400.289      
                1.20785         -532.746      
                1.27376         -739.015      
                1.37262           -1.05723E+03
                1.47262           -1.38105E+03
                1.57262           -1.70006E+03
                1.67262           -2.00747E+03
                1.77262           -2.29285E+03
                1.87262           -2.51614E+03
                1.87887           -2.52274E+03
                1.88824           -2.52502E+03
                1.89176           -2.5197E+03 
                1.89308           -2.51755E+03
                1.89505           -2.50535E+03
                1.8958            -2.50076E+03
                1.89691           -2.48094E+03
                1.89733           -2.46957E+03
                1.89795           -2.43095E+03
                1.89889           -1.82189E+03
                1.89983           -1.76608E+03
                1.90077           -1.76659E+03
                1.90217           -1.77018E+03
                1.90429           -1.77633E+03
                1.90745           -1.78499E+03
                1.91221           -1.79764E+03
                1.91933           -1.81679E+03
                1.93002           -1.84566E+03
                1.94606           -1.88922E+03
                1.97011           -1.9551E+03 
                2.                -2.03775E+03
                2.                -2.03775E+03
                2.25              -1.46672E+03
                2.5             -909.711      
                2.75            -417.249      
                3.              -694.391E-15  
                3.              -694.391E-15  
                3.00781           -4.10468    
                3.01563          -23.3986     
                3.02344          -41.8683     
                3.03125          -59.5205     
                3.04297          -86.8617     
                3.06055         -130.136      
                3.08691         -213.539      
                3.09351         -226.647      
                3.1001          -236.606      
                3.10257         -238.885      
                3.1035          -239.405      
                3.10489         -239.397      
                3.10541         -239.106      
                3.10619         -237.952      
                3.10648         -237.484      
                3.10692         -235.813      
                3.10758         -230.172      
                3.10783         -226.972      
                3.10792         -225.502      
                3.10806         -224.876      
                3.10812         -224.365      
                3.10819         -226.78       
                3.10831         -242.475      
                3.10836         -249.161      
                3.10842         -256.77       
                3.10845         -259.371      
                3.10848         -263.644      
                3.10854         -271.181      
                3.10862         -279.371      
                3.10875         -283.609      
                3.10894         -282.543      
                3.10922         -277.719      
                3.10964         -271.251      
                3.11028         -264.717      
                3.11123         -260.091      
                3.11266         -258.862      
                3.1148          -261.863      
                3.11802         -269.505      
                3.12284         -282.537      
                3.13007         -302.436      
                3.14092         -333.926      
                3.15719         -381.678      
                3.1816          -453.414      
                3.21822         -565.147      
                3.27314         -737.56       
                3.35552           -1.00238E+03
                3.4791            -1.40288E+03
                3.6041            -1.79941E+03
                3.7291            -2.17329E+03
                3.8541            -2.48633E+03
                3.88535           -2.52349E+03
                3.88828           -2.52202E+03
                3.89267           -2.51145E+03
                3.89432           -2.4996E+03 
                3.89494           -2.49514E+03
                3.89586           -2.47776E+03
                3.89621           -2.47107E+03
                3.89673           -2.44707E+03
                3.89693           -2.43788E+03
                3.89722           -2.40743E+03
                3.89766           -1.92244E+03
                3.8981            -1.78582E+03
                3.89854           -1.76343E+03
                3.8992            -1.75956E+03
                3.90019           -1.76568E+03
                3.90168           -1.77021E+03
                3.9039            -1.77625E+03
                3.90725           -1.78529E+03
                3.91226           -1.79868E+03
                3.91977           -1.81891E+03
                3.93105           -1.84939E+03
                3.94796           -1.89538E+03
                3.97333           -1.96496E+03
                4.                -2.03873E+03
                4.                -2.03873E+03
                4.25              -1.46738E+03
                4.5             -910.1        
                4.75            -417.407      
                5.                 0.         




