
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8274centroid  

                0.                22.5663E-12 
              100.E-03            13.146      
              200.E-03            51.161      
              300.E-03           103.181      
              400.E-03           147.303      
              500.E-03           163.719      
              600.E-03           158.046      
              700.E-03           149.402      
              800.E-03           148.784      
              900.E-03           157.497      
                1.               276.372      
                1.               276.372      
                1.00625          138.595      
                1.0125           114.77       
                1.01875          120.719      
                1.025            128.978      
                1.03437          140.132      
                1.04844          158.78       
                1.06953          199.363      
                1.07151          204.819      
                1.07225          206.994      
                1.07336          210.894      
                1.07378          212.53       
                1.07441          215.452      
                1.07464          216.66       
                1.07499          218.809      
                1.07512          219.689      
                1.07532          221.218      
                1.07562          224.645      
                1.07573          226.299      
                1.07577          226.99       
                1.07583          228.247      
                1.07593          231.239      
                1.07596          232.632      
                1.07602          236.967      
                1.07604          238.174      
                1.07607          226.303      
                1.0761           208.804      
                1.07613          198.305      
                1.07617          193.211      
                1.07624          193.71       
                1.07634          196.751      
                1.07649          199.703      
                1.07671          201.85       
                1.07705          203.554      
                1.07756          205.213      
                1.07832          206.936      
                1.07947          208.679      
                1.08118          210.446      
                1.08375          212.414      
                1.08761          215.533      
                1.09339          218.371      
                1.10207          223.261      
                1.11509          230.068      
                1.13462          239.254      
                1.16391          251.153      
                1.20785          265.764      
                1.27376          282.446      
                1.37262          298.833      
                1.47262          306.418      
                1.57262          305.36       
                1.67262          295.951      
                1.77262          278.712      
                1.87262          254.539      
                1.87887          252.828      
                1.88824          250.33       
                1.89176          249.423      
                1.89308          249.081      
                1.89505          248.627      
                1.8958           248.457      
                1.89691          248.234      
                1.89733          248.126      
                1.89795          247.818      
                1.89889          217.131      
                1.89983          212.433      
                1.90077          211.521      
                1.90217          211.045      
                1.90429          210.56       
                1.90745          209.835      
                1.91221          208.882      
                1.91933          207.392      
                1.93002          205.231      
                1.94606          202.076      
                1.97011          197.573      
                2.               192.352      
                2.               192.352      
                2.25             230.929      
                2.5              305.208      
                2.75             429.624      
                3.               626.497      
                3.               626.497      
                3.00781          559.049      
                3.01563          679.233      
                3.02344          805.575      
                3.03125          868.592      
                3.04297          927.863      
                3.06055          995.927      
                3.08691            1.24971E+03
                3.09351            1.20627E+03
                3.1001             1.14766E+03
                3.10257            1.1197E+03 
                3.1035             1.10775E+03
                3.10489            1.08535E+03
                3.10541            1.07568E+03
                3.10619            1.05762E+03
                3.10648            1.05014E+03
                3.10692            1.03626E+03
                3.10758            1.0012E+03 
                3.10783          984.587      
                3.10792          977.554      
                3.10806          978.933      
                3.10812          977.664      
                3.10819          996.473      
                3.10831            1.09822E+03
                3.10836            1.13706E+03
                3.10842            1.19343E+03
                3.10845            1.2047E+03 
                3.10848            1.19455E+03
                3.10854            1.15264E+03
                3.10862            1.10174E+03
                3.10875            1.05877E+03
                3.10894            1.02739E+03
                3.10922            1.00101E+03
                3.10964          974.549      
                3.11028          944.465      
                3.11123          918.256      
                3.11266          899.913      
                3.1148           891.09       
                3.11802          889.689      
                3.12284          892.633      
                3.13007          897.996      
                3.14092          904.875      
                3.15719          912.238      
                3.1816           917.631      
                3.21822          915.953      
                3.27314          898.302      
                3.35552          851.249      
                3.4791           755.054      
                3.6041           641.672      
                3.7291           513.638      
                3.8541           361.003      
                3.88535          304.293      
                3.88828          297.019      
                3.89267          280.624      
                3.89432          271.547      
                3.89494          268.23       
                3.89586          257.581      
                3.89621          253.02       
                3.89673          241.794      
                3.89693          236.601      
                3.89722          224.303      
                3.89766          120.209      
                3.8981           123.355      
                3.89854          126.814      
                3.8992           128.583      
                3.90019          128.258      
                3.90168          128.322      
                3.9039           128.332      
                3.90725          128.349      
                3.91226          128.341      
                3.91977          128.37       
                3.93105          128.445      
                3.94796          128.652      
                3.97333          129.16       
                4.               130.041      
                4.               130.041      
                4.25             131.063      
                4.5              148.259      
                4.75             189.068      
                5.               258.365      




