
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element11
                  X             0238centroid  

                0.                 0.         
              100.E-03            13.1458     
              200.E-03            51.7067     
              300.E-03           101.237      
              400.E-03           139.279      
              500.E-03           153.231      
              600.E-03           146.348      
              700.E-03           129.923      
              800.E-03           112.536      
              900.E-03            97.3475     
                1.               263.085      
                1.               263.085      
                1.00625          484.988      
                1.0125           523.094      
                1.01875          518.524      
                1.025            508.023      
                1.03437          490.056      
                1.04844          457.214      
                1.06953          393.741      
                1.07151          390.191      
                1.07225          389.493      
                1.07336          390.313      
                1.07378          391.523      
                1.07441          395.918      
                1.07464          398.576      
                1.07499          405.421      
                1.07512          408.911      
                1.07532          416.44       
                1.07562          444.012      
                1.07573          461.577      
                1.07577          469.675      
                1.07583          486.073      
                1.07593          534.313      
                1.07596          559.334      
                1.07602          641.427      
                1.07604          674.676      
                1.07607          701.603      
                1.0761           762.203      
                1.07613          837.581      
                1.07617          911.447      
                1.07624          964.795      
                1.07634          996.678      
                1.07649            1.01248E+03
                1.07671            1.01806E+03
                1.07705            1.01812E+03
                1.07756            1.01564E+03
                1.07832            1.01211E+03
                1.07947            1.00813E+03
                1.08118            1.00369E+03
                1.08375          998.299      
                1.08761          991.067      
                1.09339          980.807      
                1.10207          966.085      
                1.11509          945.153      
                1.13462          915.878      
                1.16391          875.715      
                1.20785          821.759      
                1.27376          750.893      
                1.37262          660.289      
                1.47262          582.462      
                1.57262          515.397      
                1.67262          457.243      
                1.77262          406.76       
                1.87262          362.877      
                1.87887          360.343      
                1.88824          356.522      
                1.89176          355.118      
                1.89308          354.607      
                1.89505          353.865      
                1.8958           353.62       
                1.89691          353.396      
                1.89733          353.401      
                1.89795          354.091      
                1.89889          344.61       
                1.89983          326.62       
                1.90077          322.467      
                1.90217          321.039      
                1.90429          320.119      
                1.90745          318.979      
                1.91221          317.313      
                1.91933          314.839      
                1.93002          311.178      
                1.94606          305.782      
                1.97011          297.982      
                2.               288.691      
                2.               288.691      
                2.25             330.57       
                2.5              403.343      
                2.75             493.796      
                3.               575.655      
                3.               575.655      
                3.00781          766.156      
                3.01563          633.837      
                3.02344          542.578      
                3.03125          482.789      
                3.04297          411.64       
                3.06055          315.003      
                3.08691          810.115      
                3.09351          701.693      
                3.1001           582.102      
                3.10257          527.199      
                3.1035           504.457      
                3.10489          462.817      
                3.10541          445.808      
                3.10619          414.955      
                3.10648          402.561      
                3.10692          380.929      
                3.10758          332.357      
                3.10783          312.227      
                3.10792          304.723      
                3.10806          290.091      
                3.10812          284.524      
                3.10819          274.1        
                3.10831          246.929      
                3.10836          241.734      
                3.10842          301.294      
                3.10845          357.144      
                3.10848          462.002      
                3.10854          543.681      
                3.10862          584.303      
                3.10875          611.612      
                3.10894          646.141      
                3.10922          690.835      
                3.10964          740.657      
                3.11028          788.164      
                3.11123          826.142      
                3.11266          850.282      
                3.1148           860.801      
                3.11802          861.216      
                3.12284          855.16       
                3.13007          844.232      
                3.14092          827.994      
                3.15719          804.833      
                3.1816           772.561      
                3.21822          728.788      
                3.27314          671.357      
                3.35552          599.003      
                3.4791           512.137      
                3.6041           443.359      
                3.7291           387.945      
                3.8541           341.407      
                3.88535          329.02       
                3.88828          327.707      
                3.89267          325.056      
                3.89432          323.825      
                3.89494          323.321      
                3.89586          322.325      
                3.89621          321.93       
                3.89673          321.227      
                3.89693          320.977      
                3.89722          320.695      
                3.89766          315.539      
                3.8981           287.139      
                3.89854          273.932      
                3.8992           267.715      
                3.90019          265.396      
                3.90168          264.607      
                3.9039           264.189      
                3.90725          263.723      
                3.91226          263.051      
                3.91977          262.058      
                3.93105          260.597      
                3.94796          258.473      
                3.97333          255.439      
                4.               252.451      
                4.               252.451      
                4.25             218.617      
                4.5              205.222      
                4.75             197.243      
                5.               180.383      




