
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6835centroid  

                0.                10.1838E-12 
                1.E-03             1.06115    
                2.E-03             3.31622    
                3.5E-03            6.59643    
                5.75E-03          11.7213     
                6.59375E-03       14.1109     
                7.85938E-03       18.6164     
                8.33398E-03       20.6618     
                8.51196E-03       21.4813     
                8.77893E-03       22.8158     
                9.0459E-03        24.3171     
                9.31287E-03       25.7826     
                9.57983E-03       27.111      
                9.8468E-03        28.4135     
               10.2473E-03        29.3589     
               10.8479E-03        29.5769     
               11.7489E-03        29.7483     
               13.1005E-03        30.0185     
               15.1278E-03        30.4635     
               18.1687E-03        31.1445     
               22.7301E-03        31.5543     
               23.8704E-03        31.7501     
               25.0108E-03        31.9892     
               26.7213E-03        32.381      
               29.2871E-03        33.0249     
               33.1358E-03        34.0994     
               38.9088E-03        35.9417     
               47.5683E-03        39.2213     
               60.5576E-03        45.4503     
               80.0415E-03        58.0376     
              109.267E-03         81.2116     
              153.106E-03        107.71       
              218.864E-03        157.611      
              317.502E-03        258.266      
              417.502E-03        395.404      
              517.502E-03        571.773      
              617.502E-03        791.404      
              717.502E-03          1.05839E+03
              817.502E-03          1.37686E+03
              917.502E-03          1.74962E+03
                1.                 2.10444E+03
                1.                 2.10444E+03
                1.001              2.10763E+03
                1.002              2.11119E+03
                1.0035             2.11634E+03
                1.00575            2.12387E+03
                1.00912            2.13513E+03
                1.01419            2.1521E+03 
                1.02178            2.17755E+03
                1.03317            2.21613E+03
                1.05026            2.27471E+03
                1.07589            2.36429E+03
                1.11433            2.50256E+03
                1.172              2.71881E+03
                1.25849            3.06316E+03
                1.35849            3.49021E+03
                1.45849            3.9466E+03 
                1.55849            4.43129E+03
                1.65849            4.93068E+03
                1.75849            5.43802E+03
                1.85849            5.70855E+03
                1.86474            5.60626E+03
                1.86631            5.57865E+03
                1.86865            5.46669E+03
                1.87216            5.04983E+03
                1.87568            4.93796E+03
                1.87656            5.15999E+03
                1.87744            5.58246E+03
                1.87876            6.61155E+03
                1.87925            7.10276E+03
                1.87999            8.02939E+03
                1.8811             9.85748E+03
                1.88152           10.667E+03  
                1.88215           12.077E+03  
                1.88309           14.533E+03  
                1.88449           18.2251E+03 
                1.88661           22.3875E+03 
                1.88977           28.1926E+03 
                1.89294           33.2898E+03 
                1.89611           36.9035E+03 
                1.90086           40.072E+03  
                1.90799           41.8569E+03 
                1.91868           39.3841E+03 
                1.93471           27.3051E+03 
                1.95877            9.9191E+03 
                1.98282            3.32558E+03
                2.                 2.20146E+03
                2.                 2.20146E+03
                2.025            738.226      
                2.05             675.314      
                2.075            663.676      
                2.1              650.541      
                2.1375           632.447      
                2.19375          609.883      
                2.27813          586.387      
                2.37812          574.142      
                2.47813          578.67       
                2.57813          599.585      
                2.67812          636.654      
                2.77813          689.824      
                2.87812          759.389      
                2.97813          846.132      
                3.               867.47       




