
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1100centroid  

                0.               925.803E-15  
                1.E-03            19.6422E-03 
                2.E-03           255.014E-03  
                3.5E-03            1.20744    
                5.75E-03           3.35744    
                6.59375E-03        4.27935    
                7.85938E-03        5.73118    
                8.33398E-03        6.28369    
                8.51196E-03        6.48314    
                8.77893E-03        6.7313     
                9.0459E-03         7.08248    
                9.31287E-03        7.48569    
                9.57983E-03        7.84553    
                9.8468E-03         8.19189    
               10.2473E-03         8.3644     
               10.8479E-03         8.21894    
               11.7489E-03         7.9619     
               13.1005E-03         7.6179     
               15.1278E-03         7.19065    
               18.1687E-03         6.7256     
               22.7301E-03         6.33554    
               23.8704E-03         6.27075    
               25.0108E-03         6.22641    
               26.7213E-03         6.1855     
               29.2871E-03         6.17292    
               33.1358E-03         6.24483    
               38.9088E-03         6.50999    
               47.5683E-03         7.15915    
               60.5576E-03         8.50661    
               80.0415E-03        11.0666     
              109.267E-03         16.548      
              153.106E-03         29.609      
              218.864E-03         53.9647     
              317.502E-03        101.025      
              417.502E-03        162.041      
              517.502E-03        236.833      
              617.502E-03        326.099      
              717.502E-03        430.537      
              817.502E-03        550.826      
              917.502E-03        687.405      
                1.               813.281      
                1.               813.281      
                1.001            803.086      
                1.002            790.704      
                1.0035           771.357      
                1.00575          742.597      
                1.00912          700.794      
                1.01419          641.379      
                1.02178          560.005      
                1.03317          456.401      
                1.05026          345.735      
                1.07589          290.165      
                1.11433          474.983      
                1.172              1.3516E+03 
                1.25849            3.71551E+03
                1.35849            7.35173E+03
                1.45849           11.6396E+03 
                1.55849           16.5709E+03 
                1.65849           22.1099E+03 
                1.75849           28.2101E+03 
                1.85849           37.3935E+03 
                1.86474           37.9074E+03 
                1.86631           37.984E+03  
                1.86865           37.9979E+03 
                1.87216           36.3879E+03 
                1.87568           28.9915E+03 
                1.87656           27.0341E+03 
                1.87744           25.2437E+03 
                1.87876           22.9294E+03 
                1.87925           22.1557E+03 
                1.87999           21.1751E+03 
                1.8811            20.0161E+03 
                1.88152           19.6321E+03 
                1.88215           19.1541E+03 
                1.88309           18.5921E+03 
                1.88449           18.0018E+03 
                1.88661           17.5105E+03 
                1.88977           17.229E+03  
                1.89294           17.1335E+03 
                1.89611           17.1077E+03 
                1.90086           17.126E+03  
                1.90799           17.2005E+03 
                1.91868           17.3495E+03 
                1.93471           17.5987E+03 
                1.95877           17.9884E+03 
                1.98282           18.3848E+03 
                2.                18.6726E+03 
                2.                18.6726E+03 
                2.025             18.1372E+03 
                2.05              17.6626E+03 
                2.075             17.2117E+03 
                2.1               16.7635E+03 
                2.1375            16.0911E+03 
                2.19375           15.0796E+03 
                2.27813           13.5492E+03 
                2.37812           11.6994E+03 
                2.47813            9.78829E+03
                2.57813            7.79405E+03
                2.67812            5.70918E+03
                2.77813            3.58178E+03
                2.87812            1.62014E+03
                2.97813          365.929      
                3.               267.624      




