
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5519centroid  

                0.                12.0354E-12 
                1.E-03           176.85E-03   
                2.E-03           932.554E-03  
                3.5E-03            2.91592    
                5.75E-03           6.59541    
                6.59375E-03        8.07903    
                7.85938E-03       10.4103     
                8.33398E-03       11.3152     
                8.51196E-03       11.6502     
                8.77893E-03       12.1057     
                9.0459E-03        12.7138     
                9.31287E-03       13.3802     
                9.57983E-03       13.9879     
                9.8468E-03        14.5804     
               10.2473E-03        15.0132     
               10.8479E-03        15.1225     
               11.7489E-03        15.2264     
               13.1005E-03        15.4206     
               15.1278E-03        15.8056     
               18.1687E-03        16.5767     
               22.7301E-03        18.1267     
               23.8704E-03        18.5825     
               25.0108E-03        19.0756     
               26.7213E-03        19.8671     
               29.2871E-03        21.1643     
               33.1358E-03        23.3466     
               38.9088E-03        27.1278     
               47.5683E-03        33.8876     
               60.5576E-03        46.387      
               80.0415E-03        70.473      
              109.267E-03        116.903      
              153.106E-03        194.705      
              218.864E-03        335.081      
              317.502E-03        598.098      
              417.502E-03        931.902      
              517.502E-03          1.33893E+03
              617.502E-03          1.82553E+03
              717.502E-03          2.39837E+03
              817.502E-03          3.06423E+03
              917.502E-03          3.82989E+03
                1.                 4.54158E+03
                1.                 4.54158E+03
                1.001              4.53765E+03
                1.002              4.53387E+03
                1.0035             4.52868E+03
                1.00575            4.52109E+03
                1.00912            4.50983E+03
                1.01419            4.49312E+03
                1.02178            4.4685E+03 
                1.03317            4.43256E+03
                1.05026            4.38084E+03
                1.07589            4.30819E+03
                1.11433            4.20942E+03
                1.172              4.08149E+03
                1.25849            3.92617E+03
                1.35849            3.79145E+03
                1.45849            3.70365E+03
                1.55849            3.67043E+03
                1.65849            3.71103E+03
                1.75849            3.86928E+03
                1.85849            4.91426E+03
                1.86474            5.2314E+03 
                1.86631            5.33721E+03
                1.86865            5.59623E+03
                1.87216            6.86666E+03
                1.87568           11.4755E+03 
                1.87656           13.3075E+03 
                1.87744           15.4826E+03 
                1.87876           19.5911E+03 
                1.87925           21.4701E+03 
                1.87999           24.42E+03   
                1.8811            28.852E+03  
                1.88152           30.5633E+03 
                1.88215           32.9602E+03 
                1.88309           36.2456E+03 
                1.88449           40.2036E+03 
                1.88661           36.4323E+03 
                1.88977           19.8443E+03 
                1.89294           13.2336E+03 
                1.89611           12.2698E+03 
                1.90086           12.8674E+03 
                1.90799           12.8483E+03 
                1.91868           10.4208E+03 
                1.93471            6.46517E+03
                1.95877            3.82961E+03
                1.98282            3.30361E+03
                2.                 3.3729E+03 
                2.                 3.3729E+03 
                2.025              3.91866E+03
                2.05               3.93426E+03
                2.075              3.79694E+03
                2.1                3.64537E+03
                2.1375             3.42197E+03
                2.19375            3.10169E+03
                2.27813            2.65548E+03
                2.37812            2.18034E+03
                2.47813            1.76392E+03
                2.57813            1.40645E+03
                2.67812            1.10767E+03
                2.77813          866.527      
                2.87812          680.487      
                2.97813          544.411      
                3.               520.507      




