
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5666centroid  

                0.                 9.25803E-12
                1.E-03           198.217E-03  
                2.E-03             1.08288    
                3.5E-03            3.45306    
                5.75E-03           7.86884    
                6.59375E-03        9.63694    
                7.85938E-03       12.3935     
                8.33398E-03       13.457      
                8.51196E-03       13.85       
                8.77893E-03       14.3839     
                9.0459E-03        15.0976     
                9.31287E-03       15.8795     
                9.57983E-03       16.5919     
                9.8468E-03        17.2858     
               10.2473E-03        17.794      
               10.8479E-03        17.9262     
               11.7489E-03        18.0528     
               13.1005E-03        18.2836     
               15.1278E-03        18.7305     
               18.1687E-03        19.6088     
               22.7301E-03        21.3496     
               23.8704E-03        21.858      
               25.0108E-03        22.4072     
               26.7213E-03        23.2867     
               29.2871E-03        24.7224     
               33.1358E-03        27.1257     
               38.9088E-03        31.2629     
               47.5683E-03        38.6025     
               60.5576E-03        52.0601     
               80.0415E-03        77.8042     
              109.267E-03        127.573      
              153.106E-03        211.415      
              218.864E-03        360.929      
              317.502E-03        637.902      
              417.502E-03        986.592      
              517.502E-03          1.40969E+03
              617.502E-03          1.91392E+03
              717.502E-03          2.50624E+03
              817.502E-03          3.19365E+03
              917.502E-03          3.98318E+03
                1.                 4.71644E+03
                1.                 4.71644E+03
                1.001              4.71215E+03
                1.002              4.70796E+03
                1.0035             4.70223E+03
                1.00575            4.69394E+03
                1.00912            4.68164E+03
                1.01419            4.66336E+03
                1.02178            4.63629E+03
                1.03317            4.59651E+03
                1.05026            4.53867E+03
                1.07589            4.4561E+03 
                1.11433            4.34111E+03
                1.172              4.18675E+03
                1.25849            3.98981E+03
                1.35849            3.80675E+03
                1.45849            3.67024E+03
                1.55849            3.58538E+03
                1.65849            3.5666E+03 
                1.75849            3.64902E+03
                1.85849            4.49919E+03
                1.86474            4.76753E+03
                1.86631            4.85743E+03
                1.86865            5.07816E+03
                1.87216            6.16055E+03
                1.87568            9.90583E+03
                1.87656           11.3199E+03 
                1.87744           12.9322E+03 
                1.87876           15.9004E+03 
                1.87925           17.2891E+03 
                1.87999           19.5257E+03 
                1.8811            23.5332E+03 
                1.88152           25.2435E+03 
                1.88215           27.7764E+03 
                1.88309           31.0088E+03 
                1.88449           32.6845E+03 
                1.88661           30.9103E+03 
                1.88977           25.214E+03  
                1.89294           18.4296E+03 
                1.89611           14.3123E+03 
                1.90086           12.454E+03  
                1.90799           12.5311E+03 
                1.91868           11.7921E+03 
                1.93471            8.31173E+03
                1.95877            4.67069E+03
                1.98282            3.44165E+03
                2.                 3.24784E+03
                2.                 3.24784E+03
                2.025              3.56086E+03
                2.05               3.58964E+03
                2.075              3.46934E+03
                2.1                3.33472E+03
                2.1375             3.13612E+03
                2.19375            2.8515E+03 
                2.27813            2.45514E+03
                2.37812            2.03311E+03
                2.47813            1.66298E+03
                2.57813            1.34456E+03
                2.67812            1.07734E+03
                2.77813          860.168      
                2.87812          690.751      
                2.97813          564.754      
                3.               542.309      




