
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4712centroid  

                0.                 7.40642E-12
                1.E-03           120.004E-03  
                2.E-03           490.874E-03  
                3.5E-03            1.3285     
                5.75E-03           2.88343    
                6.59375E-03        3.54642    
                7.85938E-03        4.63442    
                8.33398E-03        5.06933    
                8.51196E-03        5.23139    
                8.77893E-03        5.45005    
                9.0459E-03         5.7414     
                9.31287E-03        6.06567    
                9.57983E-03        6.36284    
                9.8468E-03         6.65376    
               10.2473E-03         6.85862    
               10.8479E-03         6.89065    
               11.7489E-03         6.91234    
               13.1005E-03         6.97497    
               15.1278E-03         7.13835    
               18.1687E-03         7.5278     
               22.7301E-03         8.39812    
               23.8704E-03         8.6643     
               25.0108E-03         8.95424    
               26.7213E-03         9.42569    
               29.2871E-03        10.2111     
               33.1358E-03        11.5575     
               38.9088E-03        13.9375     
               47.5683E-03        18.2729     
               60.5576E-03        26.4021     
               80.0415E-03        42.1003     
              109.267E-03         71.4285     
              153.106E-03        120.247      
              218.864E-03        213.338      
              317.502E-03        398.827      
              417.502E-03        646.548      
              517.502E-03        959.672      
              617.502E-03          1.34406E+03
              717.502E-03          1.80586E+03
              817.502E-03          2.35137E+03
              917.502E-03          2.98697E+03
                1.                 3.58374E+03
                1.                 3.58374E+03
                1.001              3.58109E+03
                1.002              3.57814E+03
                1.0035             3.57339E+03
                1.00575            3.56605E+03
                1.00912            3.55505E+03
                1.01419            3.53887E+03
                1.02178            3.51539E+03
                1.03317            3.48193E+03
                1.05026            3.43562E+03
                1.07589            3.37489E+03
                1.11433            3.30171E+03
                1.172              3.22781E+03
                1.25849            3.18492E+03
                1.35849            3.232E+03  
                1.45849            3.40564E+03
                1.55849            3.75682E+03
                1.65849            4.37601E+03
                1.75849            5.45239E+03
                1.85849            9.74949E+03
                1.86474           11.0427E+03 
                1.86631           11.4794E+03 
                1.86865           12.5547E+03 
                1.87216           17.9941E+03 
                1.87568           35.892E+03  
                1.87656           40.4078E+03 
                1.87744           43.5657E+03 
                1.87876           41.9811E+03 
                1.87925           38.487E+03  
                1.87999           30.6588E+03 
                1.8811            17.4171E+03 
                1.88152           13.5704E+03 
                1.88215           10.2714E+03 
                1.88309           10.2656E+03 
                1.88449           14.826E+03  
                1.88661           17.6259E+03 
                1.88977           14.1472E+03 
                1.89294           10.3295E+03 
                1.89611            7.83877E+03
                1.90086            5.80485E+03
                1.90799            4.44753E+03
                1.91868            3.94715E+03
                1.93471            4.31774E+03
                1.95877            5.21451E+03
                1.98282            5.95283E+03
                2.                 6.37737E+03
                2.                 6.37737E+03
                2.025              6.74255E+03
                2.05               6.60376E+03
                2.075              6.35296E+03
                2.1                6.09323E+03
                2.1375             5.71015E+03
                2.19375            5.15517E+03
                2.27813            4.36913E+03
                2.37812            3.51377E+03
                2.47813            2.74626E+03
                2.57813            2.07313E+03
                2.67812            1.50069E+03
                2.77813            1.03558E+03
                2.87812          684.259      
                2.97813          453.216      
                3.               419.498      




