
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7579centroid  

                0.                14.8128E-12 
                1.E-03             6.40463    
                2.E-03            35.9574     
                3.5E-03          142.069      
                5.75E-03         472.412      
                6.59375E-03      652.053      
                7.85938E-03      952.775      
                8.33398E-03        1.06164E+03
                8.51196E-03        1.09787E+03
                8.77893E-03        1.13305E+03
                9.0459E-03         1.15752E+03
                9.31287E-03        1.19428E+03
                9.57983E-03        1.22831E+03
                9.8468E-03         1.26142E+03
               10.2473E-03         1.28398E+03
               10.8479E-03         1.28599E+03
               11.7489E-03         1.28452E+03
               13.1005E-03         1.28203E+03
               15.1278E-03         1.2789E+03 
               18.1687E-03         1.28104E+03
               22.7301E-03         1.29265E+03
               23.8704E-03         1.27905E+03
               25.0108E-03         1.26501E+03
               26.7213E-03         1.24202E+03
               29.2871E-03         1.20385E+03
               33.1358E-03         1.14101E+03
               38.9088E-03         1.03933E+03
               47.5683E-03       884.061      
               60.5576E-03       676.863      
               80.0415E-03       441.406      
              109.267E-03        318.008      
              153.106E-03        492.054      
              218.864E-03        765.444      
              317.502E-03          1.21886E+03
              417.502E-03          1.75333E+03
              517.502E-03          2.38017E+03
              617.502E-03          3.11237E+03
              717.502E-03          3.96103E+03
              817.502E-03          4.93638E+03
              917.502E-03          6.04812E+03
                1.                 7.07483E+03
                1.                 7.07483E+03
                1.001              7.06807E+03
                1.002              7.05983E+03
                1.0035             7.04702E+03
                1.00575            7.02781E+03
                1.00912            6.99937E+03
                1.01419            6.9576E+03 
                1.02178            6.89666E+03
                1.03317            6.80835E+03
                1.05026            6.67698E+03
                1.07589            6.49837E+03
                1.11433            6.23727E+03
                1.172              5.86368E+03
                1.25849            5.3333E+03 
                1.35849            4.75475E+03
                1.45849            4.20455E+03
                1.55849            3.67779E+03
                1.65849            3.19557E+03
                1.75849            2.75969E+03
                1.85849            2.71487E+03
                1.86474            3.13039E+03
                1.86631            3.29028E+03
                1.86865            3.7114E+03 
                1.87216            6.12683E+03
                1.87568           14.6358E+03 
                1.87656           17.2961E+03 
                1.87744           20.064E+03  
                1.87876           24.4858E+03 
                1.87925           26.3182E+03 
                1.87999           29.1441E+03 
                1.8811            33.6686E+03 
                1.88152           35.5693E+03 
                1.88215           38.3863E+03 
                1.88309           42.4909E+03 
                1.88449           48.0272E+03 
                1.88661           54.6806E+03 
                1.88977           60.495E+03  
                1.89294           62.4371E+03 
                1.89611           61.6352E+03 
                1.90086           57.8804E+03 
                1.90799           51.0801E+03 
                1.91868           41.4495E+03 
                1.93471           28.9482E+03 
                1.95877           15.6155E+03 
                1.98282           10.2575E+03 
                2.                10.1692E+03 
                2.                10.1692E+03 
                2.025              3.14628E+03
                2.05               1.86916E+03
                2.075              1.74012E+03
                2.1                1.67951E+03
                2.1375             1.60136E+03
                2.19375            1.48886E+03
                2.27813            1.33025E+03
                2.37812            1.15779E+03
                2.47813            1.00196E+03
                2.57813          862.532      
                2.67812          739.276      
                2.77813          631.951      
                2.87812          540.335      
                2.97813          464.319      
                3.               449.682      




