
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6597centroid  

                0.                12.9612E-12 
                1.E-03             3.71292    
                2.E-03            18.5466     
                3.5E-03           53.5763     
                5.75E-03         112.047      
                6.59375E-03      133.223      
                7.85938E-03      163.312      
                8.33398E-03      173.955      
                8.51196E-03      177.753      
                8.77893E-03      182.671      
                9.0459E-03       189.274      
                9.31287E-03      196.533      
                9.57983E-03      203.176      
                9.8468E-03       209.6        
               10.2473E-03       215.166      
               10.8479E-03       218.82       
               11.7489E-03       223.72       
               13.1005E-03       231.233      
               15.1278E-03       242.953      
               18.1687E-03       261.459      
               22.7301E-03       292.085      
               23.8704E-03       300.066      
               25.0108E-03       308.265      
               26.7213E-03       320.81       
               29.2871E-03       340.125      
               33.1358E-03       370.184      
               38.9088E-03       417.194      
               47.5683E-03       491.494      
               60.5576E-03       609.435      
               80.0415E-03       800.498      
              109.267E-03          1.13269E+03
              153.106E-03          1.72034E+03
              218.864E-03          2.70147E+03
              317.502E-03          4.45241E+03
              417.502E-03          6.63307E+03
              517.502E-03          9.26413E+03
              617.502E-03         12.4032E+03 
              717.502E-03         16.0992E+03 
              817.502E-03         20.3996E+03 
              917.502E-03         25.3509E+03 
                1.                29.9585E+03 
                1.                29.9585E+03 
                1.001             29.9443E+03 
                1.002             29.929E+03  
                1.0035            29.9061E+03 
                1.00575           29.8762E+03 
                1.00912           29.8327E+03 
                1.01419           29.7666E+03 
                1.02178           29.6655E+03 
                1.03317           29.5131E+03 
                1.05026           29.2827E+03 
                1.07589           28.9343E+03 
                1.11433           28.4092E+03 
                1.172             27.6232E+03 
                1.25849           26.4698E+03 
                1.35849           25.1922E+03 
                1.45849           23.9953E+03 
                1.55849           22.888E+03  
                1.65849           21.8717E+03 
                1.75849           20.9809E+03 
                1.85849           20.741E+03  
                1.86474           20.9508E+03 
                1.86631           21.0103E+03 
                1.86865           21.262E+03  
                1.87216           22.7875E+03 
                1.87568           28.6385E+03 
                1.87656           30.7681E+03 
                1.87744           33.0111E+03 
                1.87876           36.5476E+03 
                1.87925           38.0086E+03 
                1.87999           39.9873E+03 
                1.8811            43.0947E+03 
                1.88152           44.4158E+03 
                1.88215           46.5182E+03 
                1.88309           50.7054E+03 
                1.88449           57.174E+03  
                1.88661           54.74E+03   
                1.88977           37.0618E+03 
                1.89294           24.9704E+03 
                1.89611           17.2021E+03 
                1.90086            9.91957E+03
                1.90799            6.2204E+03 
                1.91868           12.825E+03  
                1.93471           32.6227E+03 
                1.95877           45.082E+03  
                1.98282           37.8234E+03 
                2.                29.8048E+03 
                2.                29.8048E+03 
                2.025              9.15442E+03
                2.05               8.1979E+03 
                2.075              7.97355E+03
                2.1                7.80422E+03
                2.1375             7.56179E+03
                2.19375            7.20757E+03
                2.27813            6.69573E+03
                2.37812            6.11973E+03
                2.47813            5.57763E+03
                2.57813            5.07028E+03
                2.67812            4.59905E+03
                2.77813            4.166E+03  
                2.87812            3.77431E+03
                2.97813            3.42816E+03
                3.                 3.35861E+03




