
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7243centroid  

                0.                12.0354E-12 
                1.E-03             1.3601     
                2.E-03             7.92403    
                3.5E-03           29.3644     
                5.75E-03          82.5536     
                6.59375E-03      107.849      
                7.85938E-03      149.724      
                8.33398E-03      165.681      
                8.51196E-03      171.241      
                8.77893E-03      175.862      
                9.0459E-03       179.117      
                9.31287E-03      186.477      
                9.57983E-03      193.712      
                9.8468E-03       200.967      
               10.2473E-03       206.334      
               10.8479E-03       207.694      
               11.7489E-03       208.855      
               13.1005E-03       210.7        
               15.1278E-03       214.001      
               18.1687E-03       221.434      
               22.7301E-03       232.079      
               23.8704E-03       232.197      
               25.0108E-03       232.439      
               26.7213E-03       232.751      
               29.2871E-03       233.098      
               33.1358E-03       233.431      
               38.9088E-03       233.622      
               47.5683E-03       233.321      
               60.5576E-03       231.614      
               80.0415E-03       226.057      
              109.267E-03        242.712      
              153.106E-03        376.863      
              218.864E-03        590.197      
              317.502E-03        948.882      
              417.502E-03          1.37599E+03
              517.502E-03          1.88059E+03
              617.502E-03          2.47352E+03
              717.502E-03          3.16431E+03
              817.502E-03          3.9618E+03 
              917.502E-03          4.87443E+03
                1.                 5.71989E+03
                1.                 5.71989E+03
                1.001              5.7138E+03 
                1.002              5.70691E+03
                1.0035             5.69678E+03
                1.00575            5.68194E+03
                1.00912            5.65994E+03
                1.01419            5.62722E+03
                1.02178            5.5786E+03 
                1.03317            5.50652E+03
                1.05026            5.39999E+03
                1.07589            5.24304E+03
                1.11433            5.01299E+03
                1.172              4.67881E+03
                1.25849            4.20099E+03
                1.35849            3.68416E+03
                1.45849            3.20464E+03
                1.55849            2.76233E+03
                1.65849            2.35844E+03
                1.75849            1.99543E+03
                1.85849            1.73598E+03
                1.86474            1.83479E+03
                1.86631            1.87329E+03
                1.86865            1.98369E+03
                1.87216            2.66409E+03
                1.87568            5.42061E+03
                1.87656            6.41242E+03
                1.87744            7.49996E+03
                1.87876            9.35596E+03
                1.87925           10.1805E+03 
                1.87999           11.4566E+03 
                1.8811            13.5817E+03 
                1.88152           14.5046E+03 
                1.88215           15.9061E+03 
                1.88309           18.1171E+03 
                1.88449           21.2542E+03 
                1.88661           24.1949E+03 
                1.88977           26.1527E+03 
                1.89294           27.031E+03  
                1.89611           26.8735E+03 
                1.90086           25.4149E+03 
                1.90799           22.4912E+03 
                1.91868           18.2729E+03 
                1.93471           14.127E+03  
                1.95877           12.9099E+03 
                1.98282           12.5918E+03 
                2.                11.3842E+03 
                2.                11.3842E+03 
                2.025              2.90507E+03
                2.05               2.16938E+03
                2.075              2.06455E+03
                2.1                2.00052E+03
                2.1375             1.91227E+03
                2.19375            1.78543E+03
                2.27813            1.60622E+03
                2.37812            1.41079E+03
                2.47813            1.23358E+03
                2.57813            1.07435E+03
                2.67812          932.911      
                2.77813          809.048      
                2.87812          702.603      
                2.97813          613.523      
                3.               596.254      




