
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0470centroid  

                0.                 2.77741E-12
                1.E-03             9.07263E-03
                2.E-03           162.233E-03  
                3.5E-03          868.918E-03  
                5.75E-03           2.52423    
                6.59375E-03        3.23749    
                7.85938E-03        4.3595     
                8.33398E-03        4.7854     
                8.51196E-03        4.93838    
                8.77893E-03        5.12472    
                9.0459E-03         5.39845    
                9.31287E-03        5.71594    
                9.57983E-03        5.99645    
                9.8468E-03         6.26523    
               10.2473E-03         6.37277    
               10.8479E-03         6.19115    
               11.7489E-03         5.88972    
               13.1005E-03         5.48133    
               15.1278E-03         4.95992    
               18.1687E-03         4.35368    
               22.7301E-03         3.74149    
               23.8704E-03         3.62183    
               25.0108E-03         3.51992    
               26.7213E-03         3.38994    
               29.2871E-03         3.23777    
               33.1358E-03         3.08589    
               38.9088E-03         2.98179    
               47.5683E-03         3.00251    
               60.5576E-03         3.25186    
               80.0415E-03         3.85656    
              109.267E-03          5.35133    
              153.106E-03          9.21439    
              218.864E-03         15.5446     
              317.502E-03         25.6927     
              417.502E-03         36.4283     
              517.502E-03         47.2686     
              617.502E-03         58.1733     
              717.502E-03         69.2184     
              817.502E-03         80.5741     
              917.502E-03         92.4661     
                1.               102.992      
                1.               102.992      
                1.001            100.483      
                1.002             97.5933     
                1.0035            93.4545     
                1.00575           88.2014     
                1.00912           82.6828     
                1.01419           79.9008     
                1.02178           88.5803     
                1.03317          132.111      
                1.05026          271.189      
                1.07589          661.332      
                1.11433            1.69044E+03
                1.172              4.2429E+03 
                1.25849            9.83552E+03
                1.35849           17.3724E+03 
                1.45849           24.6122E+03 
                1.55849           31.0019E+03 
                1.65849           36.5595E+03 
                1.75849           41.4616E+03 
                1.85849           46.1234E+03 
                1.86474           45.8326E+03 
                1.86631           45.6783E+03 
                1.86865           45.1885E+03 
                1.87216           42.0034E+03 
                1.87568           33.2178E+03 
                1.87656           31.1703E+03 
                1.87744           29.3432E+03 
                1.87876           27.0625E+03 
                1.87925           26.3104E+03 
                1.87999           25.3776E+03 
                1.8811            24.3122E+03 
                1.88152           23.9622E+03 
                1.88215           23.5384E+03 
                1.88309           23.0628E+03 
                1.88449           22.5934E+03 
                1.88661           22.2131E+03 
                1.88977           21.9876E+03 
                1.89294           21.9152E+03 
                1.89611           21.9102E+03 
                1.90086           21.957E+03  
                1.90799           22.0641E+03 
                1.91868           22.2475E+03 
                1.93471           22.534E+03  
                1.95877           22.969E+03  
                1.98282           23.408E+03  
                2.                23.7262E+03 
                2.                23.7262E+03 
                2.025             23.127E+03  
                2.05              22.598E+03  
                2.075             22.095E+03  
                2.1               21.594E+03  
                2.1375            20.8399E+03 
                2.19375           19.6995E+03 
                2.27813           17.958E+03  
                2.37812           15.8226E+03 
                2.47813           13.5659E+03 
                2.57813           11.1545E+03 
                2.67812            8.54788E+03
                2.77813            5.75166E+03
                2.87812            2.92951E+03
                2.97813          673.194      
                3.               368.978      




