
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6815centroid  

                0.                12.0354E-12 
                1.E-03             1.05964    
                2.E-03             3.31212    
                3.5E-03            6.59469    
                5.75E-03          11.7591     
                6.59375E-03       14.1646     
                7.85938E-03       18.622      
                8.33398E-03       20.6015     
                8.51196E-03       21.3846     
                8.77893E-03       22.6199     
                9.0459E-03        24.0697     
                9.31287E-03       25.5257     
                9.57983E-03       26.8535     
                9.8468E-03        28.1594     
               10.2473E-03        29.1095     
               10.8479E-03        29.3291     
               11.7489E-03        29.5028     
               13.1005E-03        29.7779     
               15.1278E-03        30.2345     
               18.1687E-03        30.9526     
               22.7301E-03        31.5927     
               23.8704E-03        31.8195     
               25.0108E-03        32.0837     
               26.7213E-03        32.5054     
               29.2871E-03        33.1793     
               33.1358E-03        34.2715     
               38.9088E-03        36.0966     
               47.5683E-03        39.2999     
               60.5576E-03        45.4269     
               80.0415E-03        57.9568     
              109.267E-03         81.2121     
              153.106E-03        107.728      
              218.864E-03        157.612      
              317.502E-03        258.267      
              417.502E-03        395.404      
              517.502E-03        571.773      
              617.502E-03        791.403      
              717.502E-03          1.05839E+03
              817.502E-03          1.37686E+03
              917.502E-03          1.74962E+03
                1.                 2.10443E+03
                1.                 2.10443E+03
                1.001              2.10763E+03
                1.002              2.11119E+03
                1.0035             2.11633E+03
                1.00575            2.12387E+03
                1.00912            2.13512E+03
                1.01419            2.1521E+03 
                1.02178            2.17755E+03
                1.03317            2.21612E+03
                1.05026            2.27471E+03
                1.07589            2.36428E+03
                1.11433            2.50255E+03
                1.172              2.71881E+03
                1.25849            3.06316E+03
                1.35849            3.49023E+03
                1.45849            3.94663E+03
                1.55849            4.43133E+03
                1.65849            4.93073E+03
                1.75849            5.4381E+03 
                1.85849            5.7115E+03 
                1.86474            5.60511E+03
                1.86631            5.57924E+03
                1.86865            5.46757E+03
                1.87216            5.05258E+03
                1.87568            4.95211E+03
                1.87656            5.17901E+03
                1.87744            5.60776E+03
                1.87876            6.63653E+03
                1.87925            7.1236E+03 
                1.87999            8.02532E+03
                1.8811             9.61803E+03
                1.88152           10.3023E+03 
                1.88215           11.4218E+03 
                1.88309           13.2466E+03 
                1.88449           16.4827E+03 
                1.88661           21.8172E+03 
                1.88977           28.651E+03  
                1.89294           33.545E+03  
                1.89611           37.0279E+03 
                1.90086           40.1812E+03 
                1.90799           41.9648E+03 
                1.91868           39.4975E+03 
                1.93471           27.4084E+03 
                1.95877            9.95308E+03
                1.98282            3.32672E+03
                2.                 2.20537E+03
                2.                 2.20537E+03
                2.025            741.949      
                2.05             675.677      
                2.075            663.707      
                2.1              650.539      
                2.1375           632.442      
                2.19375          609.878      
                2.27813          586.327      
                2.37812          574.138      
                2.47813          578.666      
                2.57813          599.581      
                2.67812          636.651      
                2.77813          689.82       
                2.87812          759.384      
                2.97813          846.127      
                3.               867.463      




