
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7411centroid  

                0.                12.9612E-12 
                1.E-03             2.88169    
                2.E-03            15.5893     
                3.5E-03           56.3981     
                5.75E-03         157.638      
                6.59375E-03      203.288      
                7.85938E-03      269.428      
                8.33398E-03      289.111      
                8.51196E-03      294.334      
                8.77893E-03      292.328      
                9.0459E-03       296.756      
                9.31287E-03      309.17       
                9.57983E-03      321.116      
                9.8468E-03       332.969      
               10.2473E-03       341.005      
               10.8479E-03       341.343      
               11.7489E-03       340.258      
               13.1005E-03       338.539      
               15.1278E-03       336.255      
               18.1687E-03       335.292      
               22.7301E-03       355.648      
               23.8704E-03       355.755      
               25.0108E-03       355.63       
               26.7213E-03       354.876      
               29.2871E-03       352.871      
               33.1358E-03       348.737      
               38.9088E-03       341.093      
               47.5683E-03       327.928      
               60.5576E-03       306.042      
               80.0415E-03       270.475      
              109.267E-03        263.508      
              153.106E-03        406.195      
              218.864E-03        630.278      
              317.502E-03          1.00284E+03
              417.502E-03          1.44262E+03
              517.502E-03          1.96014E+03
              617.502E-03          2.56505E+03
              717.502E-03          3.26707E+03
              817.502E-03          4.0748E+03 
              917.502E-03          4.99648E+03
                1.                 5.84835E+03
                1.                 5.84835E+03
                1.001              5.84223E+03
                1.002              5.83516E+03
                1.0035             5.82458E+03
                1.00575            5.80893E+03
                1.00912            5.78573E+03
                1.01419            5.75103E+03
                1.02178            5.70062E+03
                1.03317            5.62494E+03
                1.05026            5.51641E+03
                1.07589            5.35639E+03
                1.11433            5.12342E+03
                1.172              4.78688E+03
                1.25849            4.30631E+03
                1.35849            3.78468E+03
                1.45849            3.29655E+03
                1.55849            2.84082E+03
                1.65849            2.42343E+03
                1.75849            2.04643E+03
                1.85849            1.82455E+03
                1.86474            1.98307E+03
                1.86631            2.04234E+03
                1.86865            2.20746E+03
                1.87216            3.17617E+03
                1.87568            7.03696E+03
                1.87656            8.48072E+03
                1.87744           10.1305E+03 
                1.87876           13.0254E+03 
                1.87925           14.2899E+03 
                1.87999           16.2534E+03 
                1.8811            19.385E+03  
                1.88152           20.6992E+03 
                1.88215           22.6442E+03 
                1.88309           25.5282E+03 
                1.88449           29.6024E+03 
                1.88661           34.4588E+03 
                1.88977           38.5717E+03 
                1.89294           40.0637E+03 
                1.89611           39.7226E+03 
                1.90086           37.3364E+03 
                1.90799           32.7176E+03 
                1.91868           25.8901E+03 
                1.93471           17.2293E+03 
                1.95877           10.1597E+03 
                1.98282            9.12211E+03
                2.                 9.5546E+03 
                2.                 9.5546E+03 
                2.025              2.97255E+03
                2.05               2.02283E+03
                2.075              1.90513E+03
                2.1                1.84242E+03
                2.1375             1.76014E+03
                2.19375            1.64106E+03
                2.27813            1.47292E+03
                2.37812            1.28972E+03
                2.47813            1.12375E+03
                2.57813          974.803      
                2.67812          842.652      
                2.77813          727.077      
                2.87812          627.881      
                2.97813          544.965      
                3.               528.875      




