
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1853centroid  

                0.               925.803E-15  
                1.E-03            14.5236E-03 
                2.E-03            60.3614E-03 
                3.5E-03          361.788E-03  
                5.75E-03           1.26256    
                6.59375E-03        1.69323    
                7.85938E-03        2.40412    
                8.33398E-03        2.68182    
                8.51196E-03        2.78228    
                8.77893E-03        2.90414    
                9.0459E-03         3.08389    
                9.31287E-03        3.2948     
                9.57983E-03        3.48204    
                9.8468E-03         3.66251    
               10.2473E-03         3.73315    
               10.8479E-03         3.60737    
               11.7489E-03         3.40211    
               13.1005E-03         3.12957    
               15.1278E-03         2.79423    
               18.1687E-03         2.43107    
               22.7301E-03         2.12065    
               23.8704E-03         2.07011    
               25.0108E-03         2.03271    
               26.7213E-03         1.99446    
               29.2871E-03         1.97066    
               33.1358E-03         1.9947     
               38.9088E-03         2.12725    
               47.5683E-03         2.46428    
               60.5576E-03         3.14607    
               80.0415E-03         4.38608    
              109.267E-03          6.69584    
              153.106E-03         11.6844     
              218.864E-03         21.9059     
              317.502E-03         43.7203     
              417.502E-03         74.6207     
              517.502E-03        115.547      
              617.502E-03        167.806      
              717.502E-03        232.756      
              817.502E-03        311.79       
              917.502E-03        406.053      
                1.               496.882      
                1.               496.882      
                1.001            498.301      
                1.002            499.225      
                1.0035           500.363      
                1.00575          502.095      
                1.00912          504.983      
                1.01419          510.033      
                1.02178          519.239      
                1.03317          536.729      
                1.05026          571.178      
                1.07589          641.504      
                1.11433          783.32       
                1.172              1.04857E+03
                1.25849            1.41993E+03
                1.35849            1.60736E+03
                1.45849            1.72765E+03
                1.55849            2.57249E+03
                1.65849            5.20001E+03
                1.75849           10.5495E+03 
                1.85849           24.6706E+03 
                1.86474           26.0722E+03 
                1.86631           26.3688E+03 
                1.86865           26.7874E+03 
                1.87216           25.4607E+03 
                1.87568           15.7839E+03 
                1.87656           13.5905E+03 
                1.87744           11.6539E+03 
                1.87876            9.38706E+03
                1.87925            8.72294E+03
                1.87999            7.92817E+03
                1.8811             7.09167E+03
                1.88152            6.84644E+03
                1.88215            6.56054E+03
                1.88309            6.26042E+03
                1.88449            5.99312E+03
                1.88661            5.80439E+03
                1.88977            5.72245E+03
                1.89294            5.71846E+03
                1.89611            5.73951E+03
                1.90086            5.78551E+03
                1.90799            5.86167E+03
                1.91868            5.97724E+03
                1.93471            6.14553E+03
                1.95877            6.3893E+03 
                1.98282            6.63053E+03
                2.                 6.80427E+03
                2.                 6.80427E+03
                2.025              6.52061E+03
                2.05               6.25881E+03
                2.075              6.00839E+03
                2.1                5.76301E+03
                2.1375             5.403E+03  
                2.19375            4.8809E+03 
                2.27813            4.13818E+03
                2.37812            3.32091E+03
                2.47813            2.57163E+03
                2.57813            1.89085E+03
                2.67812            1.2804E+03 
                2.77813          749.638      
                2.87812          332.171      
                2.97813          125.842      
                3.               126.495      




