
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7322centroid  

                0.                12.0354E-12 
                1.E-03            11.5971     
                2.E-03            43.2535     
                3.5E-03           97.023      
                5.75E-03         165.161      
                6.59375E-03      192.271      
                7.85938E-03      240.264      
                8.33398E-03      256.821      
                8.51196E-03      261.546      
                8.77893E-03      262.766      
                9.0459E-03       271.645      
                9.31287E-03      283.45       
                9.57983E-03      294.321      
                9.8468E-03       304.895      
               10.2473E-03       314.065      
               10.8479E-03       320.041      
               11.7489E-03       327.881      
               13.1005E-03       339.428      
               15.1278E-03       356.416      
               18.1687E-03       381.129      
               22.7301E-03       431.083      
               23.8704E-03       440.808      
               25.0108E-03       450.206      
               26.7213E-03       463.78       
               29.2871E-03       483.526      
               33.1358E-03       513.253      
               38.9088E-03       561.173      
               47.5683E-03       642.958      
               60.5576E-03       776.514      
               80.0415E-03       963.924      
              109.267E-03          1.21713E+03
              153.106E-03          1.71093E+03
              218.864E-03          2.53273E+03
              317.502E-03          4.01107E+03
              417.502E-03          5.86951E+03
              517.502E-03          8.14013E+03
              617.502E-03         10.8675E+03 
              717.502E-03         14.094E+03  
              817.502E-03         17.8615E+03 
              917.502E-03         22.2112E+03 
                1.                26.2671E+03 
                1.                26.2671E+03 
                1.001             26.2813E+03 
                1.002             26.2972E+03 
                1.0035            26.3202E+03 
                1.00575           26.3539E+03 
                1.00912           26.4041E+03 
                1.01419           26.4794E+03 
                1.02178           26.5919E+03 
                1.03317           26.7611E+03 
                1.05026           27.0152E+03 
                1.07589           27.3973E+03 
                1.11433           27.9726E+03 
                1.172             28.8404E+03 
                1.25849           30.1522E+03 
                1.35849           31.6801E+03 
                1.45849           33.2152E+03 
                1.55849           34.7554E+03 
                1.65849           36.2575E+03 
                1.75849           37.6993E+03 
                1.85849           38.3023E+03 
                1.86474           37.9974E+03 
                1.86631           37.8857E+03 
                1.86865           37.5832E+03 
                1.87216           35.9828E+03 
                1.87568           31.6652E+03 
                1.87656           31.166E+03  
                1.87744           31.527E+03  
                1.87876           33.4995E+03 
                1.87925           34.3649E+03 
                1.87999           35.8419E+03 
                1.8811            38.5569E+03 
                1.88152           39.7234E+03 
                1.88215           42.1265E+03 
                1.88309           47.476E+03  
                1.88449           57.8586E+03 
                1.88661           66.6149E+03 
                1.88977           68.2612E+03 
                1.89294           71.4416E+03 
                1.89611           75.5429E+03 
                1.90086           80.1382E+03 
                1.90799           85.1682E+03 
                1.91868           90.6414E+03 
                1.93471           91.6495E+03 
                1.95877           72.9812E+03 
                1.98282           42.846E+03  
                2.                24.529E+03  
                2.                24.529E+03  
                2.025              1.56319E+03
                2.05               1.75439E+03
                2.075              1.85829E+03
                2.1                1.90105E+03
                2.1375             1.95576E+03
                2.19375            2.03952E+03
                2.27813            2.17169E+03
                2.37812            2.33883E+03
                2.47813            2.51785E+03
                2.57813            2.70949E+03
                2.67812            2.91507E+03
                2.77813            3.13671E+03
                2.87812            3.37793E+03
                2.97813            3.64422E+03
                3.                 3.70731E+03




