
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3007centroid  

                0.                 4.62901E-12
                1.E-03           182.126E-03  
                2.E-03             1.05835    
                3.5E-03            3.49638    
                5.75E-03           8.34992    
                6.59375E-03       10.3845     
                7.85938E-03       13.5847     
                8.33398E-03       14.8072     
                8.51196E-03       15.2542     
                8.77893E-03       15.8431     
                9.0459E-03        16.5913     
                9.31287E-03       17.4229     
                9.57983E-03       18.1871     
                9.8468E-03        18.9317     
               10.2473E-03        19.5119     
               10.8479E-03        19.7578     
               11.7489E-03        20.0647     
               13.1005E-03        20.5849     
               15.1278E-03        21.5021     
               18.1687E-03        23.171      
               22.7301E-03        26.246      
               23.8704E-03        27.0806     
               25.0108E-03        27.9585     
               26.7213E-03        29.3343     
               29.2871E-03        31.5175     
               33.1358E-03        35.0333     
               38.9088E-03        40.7741     
               47.5683E-03        50.2529     
               60.5576E-03        66.0345     
               80.0415E-03        92.5434     
              109.267E-03        140.276      
              153.106E-03        234.998      
              218.864E-03        414.68       
              317.502E-03        777.185      
              417.502E-03          1.27399E+03
              517.502E-03          1.91947E+03
              617.502E-03          2.73253E+03
              717.502E-03          3.73223E+03
              817.502E-03          4.9377E+03 
              917.502E-03          6.36719E+03
                1.                 7.73081E+03
                1.                 7.73081E+03
                1.001              7.73052E+03
                1.002              7.72845E+03
                1.0035             7.72456E+03
                1.00575            7.71874E+03
                1.00912            7.71052E+03
                1.01419            7.69943E+03
                1.02178            7.68565E+03
                1.03317            7.67162E+03
                1.05026            7.66619E+03
                1.07589            7.69721E+03
                1.11433            7.83775E+03
                1.172              8.28227E+03
                1.25849            9.5136E+03 
                1.35849           11.7874E+03 
                1.45849           14.8844E+03 
                1.55849           18.5642E+03 
                1.65849           22.4139E+03 
                1.75849           25.8E+03    
                1.85849           30.7078E+03 
                1.86474           31.8418E+03 
                1.86631           32.2393E+03 
                1.86865           33.1866E+03 
                1.87216           36.3596E+03 
                1.87568           21.8361E+03 
                1.87656           16.9072E+03 
                1.87744           12.7359E+03 
                1.87876            8.81549E+03
                1.87925            7.97886E+03
                1.87999            7.19534E+03
                1.8811             6.71653E+03
                1.88152            6.6397E+03 
                1.88215            6.61674E+03
                1.88309            6.66462E+03
                1.88449            6.7535E+03 
                1.88661            6.83148E+03
                1.88977            6.87317E+03
                1.89294            6.86787E+03
                1.89611            6.84953E+03
                1.90086            6.82417E+03
                1.90799            6.80235E+03
                1.91868            6.80137E+03
                1.93471            6.85381E+03
                1.95877            7.01039E+03
                1.98282            7.21503E+03
                2.                 7.37781E+03
                2.                 7.37781E+03
                2.025              7.02346E+03
                2.05               6.734E+03  
                2.075              6.46187E+03
                2.1                6.1943E+03 
                2.1375             5.79893E+03
                2.19375            5.21913E+03
                2.27813            4.38069E+03
                2.37812            3.43971E+03
                2.47813            2.56228E+03
                2.57813            1.76556E+03
                2.67812            1.07747E+03
                2.77813          556.932      
                2.87812          331.96       
                2.97813          685.214      
                3.               888.422      




