
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2194centroid  

                0.                 2.77741E-12
                1.E-03            16.4665E-03 
                2.E-03            80.2178E-03 
                3.5E-03          436.618E-03  
                5.75E-03           1.45947    
                6.59375E-03        1.94581    
                7.85938E-03        2.74851    
                8.33398E-03        3.06231    
                8.51196E-03        3.17611    
                8.77893E-03        3.31574    
                9.0459E-03         3.51725    
                9.31287E-03        3.75235    
                9.57983E-03        3.96215    
                9.8468E-03         4.16484    
               10.2473E-03         4.25495    
               10.8479E-03         4.14176    
               11.7489E-03         3.95238    
               13.1005E-03         3.70203    
               15.1278E-03         3.39757    
               18.1687E-03         3.0776     
               22.7301E-03         2.83013    
               23.8704E-03         2.79422    
               25.0108E-03         2.77201    
               26.7213E-03         2.75699    
               29.2871E-03         2.76909    
               33.1358E-03         2.8499     
               38.9088E-03         3.07493    
               47.5683E-03         3.56728    
               60.5576E-03         4.5152     
               80.0415E-03         6.21352    
              109.267E-03          9.43075    
              153.106E-03         16.4769     
              218.864E-03         30.5575     
              317.502E-03         60.0031     
              417.502E-03        101.186      
              517.502E-03        155.424      
              617.502E-03        224.499      
              717.502E-03        310.274      
              817.502E-03        414.674      
              917.502E-03        539.33       
                1.               659.565      
                1.               659.565      
                1.001            662.277      
                1.002            664.866      
                1.0035           668.662      
                1.00575          674.471      
                1.00912          683.587      
                1.01419          698.207      
                1.02178          722.298      
                1.03317          763.364      
                1.05026          836.161      
                1.07589          971.465      
                1.11433            1.22852E+03
                1.172              1.70647E+03
                1.25849            2.45022E+03
                1.35849            2.93405E+03
                1.45849            2.69444E+03
                1.55849            1.91807E+03
                1.65849            1.49905E+03
                1.75849            3.15125E+03
                1.85849           17.243E+03  
                1.86474           20.0498E+03 
                1.86631           20.802E+03  
                1.86865           22.2746E+03 
                1.87216           24.3016E+03 
                1.87568           15.8127E+03 
                1.87656           13.4058E+03 
                1.87744           11.2417E+03 
                1.87876            8.69952E+03
                1.87925            7.97343E+03
                1.87999            7.11399E+03
                1.8811             6.23876E+03
                1.88152            5.99701E+03
                1.88215            5.72266E+03
                1.88309            5.45093E+03
                1.88449            5.24008E+03
                1.88661            5.12599E+03
                1.88977            5.09537E+03
                1.89294            5.11004E+03
                1.89611            5.13957E+03
                1.90086            5.19089E+03
                1.90799            5.26758E+03
                1.91868            5.37698E+03
                1.93471            5.5304E+03 
                1.95877            5.74748E+03
                1.98282            5.95975E+03
                2.                 6.11152E+03
                2.                 6.11152E+03
                2.025              5.88517E+03
                2.05               5.66677E+03
                2.075              5.45421E+03
                2.1                5.24551E+03
                2.1375             4.93921E+03
                2.19375            4.49463E+03
                2.27813            3.86027E+03
                2.37812            3.1566E+03 
                2.47813            2.50059E+03
                2.57813            1.88872E+03
                2.67812            1.31824E+03
                2.77813          796.008      
                2.87812          361.029      
                2.97813          143.128      
                3.               149.984      




