
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6971centroid  

                0.                11.1096E-12 
                1.E-03             1.25675    
                2.E-03             3.95996    
                3.5E-03            8.01611    
                5.75E-03          14.5085     
                6.59375E-03       17.521      
                7.85938E-03       23.0494     
                8.33398E-03       25.4596     
                8.51196E-03       26.3969     
                8.77893E-03       27.8043     
                9.0459E-03        29.4414     
                9.31287E-03       31.1392     
                9.57983E-03       32.6887     
                9.8468E-03        34.2127     
               10.2473E-03        35.2987     
               10.8479E-03        35.4916     
               11.7489E-03        35.5882     
               13.1005E-03        35.7323     
               15.1278E-03        35.9698     
               18.1687E-03        36.3095     
               22.7301E-03        36.1052     
               23.8704E-03        36.1        
               25.0108E-03        36.1382     
               26.7213E-03        36.2227     
               29.2871E-03        36.3977     
               33.1358E-03        36.7706     
               38.9088E-03        37.6154     
               47.5683E-03        39.6489     
               60.5576E-03        44.6088     
               80.0415E-03        56.7459     
              109.267E-03         81.1138     
              153.106E-03        107.184      
              218.864E-03        156.692      
              317.502E-03        257.24       
              417.502E-03        394.685      
              517.502E-03        571.724      
              617.502E-03        792.377      
              717.502E-03          1.06074E+03
              817.502E-03          1.38096E+03
              917.502E-03          1.7572E+03 
                1.                 2.11274E+03
                1.                 2.11274E+03
                1.001              2.11598E+03
                1.002              2.11962E+03
                1.0035             2.12489E+03
                1.00575            2.13261E+03
                1.00912            2.14414E+03
                1.01419            2.16146E+03
                1.02178            2.18756E+03
                1.03317            2.22699E+03
                1.05026            2.28687E+03
                1.07589            2.3784E+03 
                1.11433            2.51974E+03
                1.172              2.74099E+03
                1.25849            3.09371E+03
                1.35849            3.53162E+03
                1.45849            4.00031E+03
                1.55849            4.49669E+03
                1.65849            5.01421E+03
                1.75849            5.53816E+03
                1.85849            5.82181E+03
                1.86474            5.69607E+03
                1.86631            5.65153E+03
                1.86865            5.53499E+03
                1.87216            5.04747E+03
                1.87568            4.84067E+03
                1.87656            5.04867E+03
                1.87744            5.44924E+03
                1.87876            6.40475E+03
                1.87925            6.84929E+03
                1.87999            7.67129E+03
                1.8811             9.17197E+03
                1.88152            9.81793E+03
                1.88215           10.9036E+03 
                1.88309           12.7425E+03 
                1.88449           15.8465E+03 
                1.88661           19.9991E+03 
                1.88977           25.034E+03  
                1.89294           29.1634E+03 
                1.89611           32.2456E+03 
                1.90086           35.3071E+03 
                1.90799           38.2483E+03 
                1.91868           39.8937E+03 
                1.93471           34.9315E+03 
                1.95877           18.5369E+03 
                1.98282            6.8738E+03 
                2.                 3.30719E+03
                2.                 3.30719E+03
                2.025            691.716      
                2.05             603.399      
                2.075            592.684      
                2.1              582.852      
                2.1375           569.839      
                2.19375          554.487      
                2.27813          540.775      
                2.37812          538.81       
                2.47813          552.132      
                2.57813          580.575      
                2.67812          624.104      
                2.77813          682.92       
                2.87812          757.649      
                2.97813          849.539      
                3.               872.082      




