
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4563centroid  

                0.                 2.77741E-12
                1.E-03           153.603E-03  
                2.E-03           595.995E-03  
                3.5E-03            1.6366     
                5.75E-03           3.93646    
                6.59375E-03        5.01806    
                7.85938E-03        6.84113    
                8.33398E-03        7.56796    
                8.51196E-03        7.83677    
                8.77893E-03        8.19069    
                9.0459E-03         8.63356    
                9.31287E-03        9.132      
                9.57983E-03        9.59241    
                9.8468E-03        10.0444     
               10.2473E-03        10.3889     
               10.8479E-03        10.5157     
               11.7489E-03        10.6681     
               13.1005E-03        10.9296     
               15.1278E-03        11.3959     
               18.1687E-03        12.2397     
               22.7301E-03        13.7337     
               23.8704E-03        14.1174     
               25.0108E-03        14.5165     
               26.7213E-03        15.1309     
               29.2871E-03        16.0794     
               33.1358E-03        17.5453     
               38.9088E-03        19.7997     
               47.5683E-03        23.2213     
               60.5576E-03        28.3081     
               80.0415E-03        35.6988     
              109.267E-03         46.9343     
              153.106E-03         66.3175     
              218.864E-03         99.0651     
              317.502E-03        159.382      
              417.502E-03        237.506      
              517.502E-03        335.614      
              617.502E-03        456.278      
              717.502E-03        601.933      
              817.502E-03        774.946      
              917.502E-03        977.548      
                1.                 1.16885E+03
                1.                 1.16885E+03
                1.001              1.17132E+03
                1.002              1.17438E+03
                1.0035             1.17927E+03
                1.00575            1.18681E+03
                1.00912            1.1983E+03 
                1.01419            1.21587E+03
                1.02178            1.24294E+03
                1.03317            1.28518E+03
                1.05026            1.35225E+03
                1.07589            1.4614E+03 
                1.11433            1.64495E+03
                1.172              1.96776E+03
                1.25849            2.57198E+03
                1.35849            3.48791E+03
                1.45849            4.70415E+03
                1.55849            6.32449E+03
                1.65849            8.53195E+03
                1.75849           11.726E+03  
                1.85849           22.2468E+03 
                1.86474           24.9943E+03 
                1.86631           25.8907E+03 
                1.86865           28.0341E+03 
                1.87216           37.6652E+03 
                1.87568           55.4693E+03 
                1.87656           55.5051E+03 
                1.87744           52.1482E+03 
                1.87876           41.7143E+03 
                1.87925           37.5545E+03 
                1.87999           32.5652E+03 
                1.8811            29.7063E+03 
                1.88152           29.7989E+03 
                1.88215           30.3912E+03 
                1.88309           31.38E+03   
                1.88449           30.0516E+03 
                1.88661           21.8359E+03 
                1.88977           12.3263E+03 
                1.89294            8.01512E+03
                1.89611            5.92993E+03
                1.90086            4.45565E+03
                1.90799            3.58104E+03
                1.91868            3.33756E+03
                1.93471            3.67796E+03
                1.95877            4.36289E+03
                1.98282            4.9314E+03 
                2.                 5.26848E+03
                2.                 5.26848E+03
                2.025              5.49736E+03
                2.05               5.36023E+03
                2.075              5.13314E+03
                2.1                4.89977E+03
                2.1375             4.55703E+03
                2.19375            4.06364E+03
                2.27813            3.37282E+03
                2.37812            2.63568E+03
                2.47813            1.99368E+03
                2.57813            1.45541E+03
                2.67812            1.02953E+03
                2.77813          725.646      
                2.87812          554.364      
                2.97813          529.214      
                3.               545.187      




