
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2279centroid  

                0.                 1.85161E-12
                1.E-03           321.479E-03  
                2.E-03           949.788E-03  
                3.5E-03            1.65738    
                5.75E-03           2.30179    
                6.59375E-03        2.48903    
                7.85938E-03        2.7515     
                8.33398E-03        2.85098    
                8.51196E-03        2.89041    
                8.77893E-03        2.96058    
                9.0459E-03         3.01638    
                9.31287E-03        3.06362    
                9.57983E-03        3.11858    
                9.8468E-03         3.17604    
               10.2473E-03         3.31294    
               10.8479E-03         3.58489    
               11.7489E-03         4.02808    
               13.1005E-03         4.75129    
               15.1278E-03         5.95319    
               18.1687E-03         7.97907    
               22.7301E-03        11.4089     
               23.8704E-03        12.3397     
               25.0108E-03        13.2881     
               26.7213E-03        14.747      
               29.2871E-03        17.0099     
               33.1358E-03        20.5467     
               38.9088E-03        26.1099     
               47.5683E-03        34.8944     
               60.5576E-03        48.8035     
               80.0415E-03        70.9574     
              109.267E-03        104.795      
              153.106E-03        154.789      
              218.864E-03        245.015      
              317.502E-03        421.905      
              417.502E-03        662.452      
              517.502E-03        974.739      
              617.502E-03          1.36888E+03
              717.502E-03          1.85475E+03
              817.502E-03          2.44198E+03
              917.502E-03          3.1412E+03 
                1.                 3.80659E+03
                1.                 3.80659E+03
                1.001              3.78341E+03
                1.002              3.75628E+03
                1.0035             3.71446E+03
                1.00575            3.65165E+03
                1.00912            3.55789E+03
                1.01419            3.41846E+03
                1.02178            3.21247E+03
                1.03317            2.91194E+03
                1.05026            2.485E+03  
                1.07589            1.91315E+03
                1.11433            1.26975E+03
                1.172            961.788      
                1.25849            2.3876E+03 
                1.35849            7.10098E+03
                1.45849           14.733E+03  
                1.55849           24.3306E+03 
                1.65849           34.5419E+03 
                1.75849           43.371E+03  
                1.85849           41.7921E+03 
                1.86474           37.8963E+03 
                1.86631           36.569E+03  
                1.86865           33.3761E+03 
                1.87216           21.241E+03  
                1.87568           12.6314E+03 
                1.87656           12.8786E+03 
                1.87744           13.1937E+03 
                1.87876           13.4175E+03 
                1.87925           13.3963E+03 
                1.87999           13.2205E+03 
                1.8811            12.7962E+03 
                1.88152           12.6165E+03 
                1.88215           12.3204E+03 
                1.88309           11.8914E+03 
                1.88449           11.302E+03  
                1.88661           10.5676E+03 
                1.88977            9.87591E+03
                1.89294            9.50512E+03
                1.89611            9.29792E+03
                1.90086            9.13231E+03
                1.90799            9.01241E+03
                1.91868            8.95201E+03
                1.93471            8.97743E+03
                1.95877            9.11018E+03
                1.98282            9.27385E+03
                2.                 9.39431E+03
                2.                 9.39431E+03
                2.025              9.27456E+03
                2.05               9.11948E+03
                2.075              8.95217E+03
                2.1                8.78139E+03
                2.1375             8.51999E+03
                2.19375            8.11419E+03
                2.27813            7.66485E+03
                2.37812            6.62297E+03
                2.47813            5.66831E+03
                2.57813            4.59426E+03
                2.67812            3.40227E+03
                2.77813            2.15064E+03
                2.87812            1.03361E+03
                2.97813          564.206      
                3.               640.604      




