
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5312centroid  

                0.                12.9612E-12 
                1.E-03             1.20156    
                2.E-03             5.65848    
                3.5E-03           15.0663     
                5.75E-03          29.0958     
                6.59375E-03       33.9879     
                7.85938E-03       41.0124     
                8.33398E-03       43.577      
                8.51196E-03       44.5191     
                8.77893E-03       45.8562     
                9.0459E-03        47.4894     
                9.31287E-03       49.1946     
                9.57983E-03       50.7818     
                9.8468E-03        52.3274     
               10.2473E-03        53.8842     
               10.8479E-03        55.3439     
               11.7489E-03        57.4706     
               13.1005E-03        60.8181     
               15.1278E-03        66.2037     
               18.1687E-03        75.068      
               22.7301E-03        90.0775     
               23.8704E-03        94.192      
               25.0108E-03        98.4466     
               26.7213E-03       105.064      
               29.2871E-03       115.5        
               33.1358E-03       132.246      
               38.9088E-03       159.678      
               47.5683E-03       205.609      
               60.5576E-03       284.292      
               80.0415E-03       422.634      
              109.267E-03        663.594      
              153.106E-03          1.05304E+03
              218.864E-03          1.74548E+03
              317.502E-03          3.03863E+03
              417.502E-03          4.6854E+03 
              517.502E-03          6.70236E+03
              617.502E-03          9.12308E+03
              717.502E-03         11.9819E+03 
              817.502E-03         15.3133E+03 
              917.502E-03         19.152E+03  
                1.                22.7257E+03 
                1.                22.7257E+03 
                1.001             22.7189E+03 
                1.002             22.7136E+03 
                1.0035            22.7072E+03 
                1.00575           22.6982E+03 
                1.00912           22.6848E+03 
                1.01419           22.6654E+03 
                1.02178           22.6378E+03 
                1.03317           22.5995E+03 
                1.05026           22.5492E+03 
                1.07589           22.49E+03   
                1.11433           22.4347E+03 
                1.172             22.418E+03  
                1.25849           22.5079E+03 
                1.35849           22.742E+03  
                1.45849           23.1044E+03 
                1.55849           23.6177E+03 
                1.65849           24.3474E+03 
                1.75849           25.4396E+03 
                1.85849           29.4951E+03 
                1.86474           30.2774E+03 
                1.86631           30.5023E+03 
                1.86865           30.9808E+03 
                1.87216           32.1018E+03 
                1.87568           27.0516E+03 
                1.87656           23.9919E+03 
                1.87744           20.1152E+03 
                1.87876           14.3485E+03 
                1.87925           13.012E+03  
                1.87999           12.5691E+03 
                1.8811            17.2204E+03 
                1.88152           20.9984E+03 
                1.88215           28.7279E+03 
                1.88309           44.0273E+03 
                1.88449           70.8531E+03 
                1.88661          101.897E+03  
                1.88977          110.847E+03  
                1.89294           98.5745E+03 
                1.89611           82.6342E+03 
                1.90086           62.5809E+03 
                1.90799           41.4558E+03 
                1.91868           23.4172E+03 
                1.93471           12.3966E+03 
                1.95877            8.45507E+03
                1.98282            8.18383E+03
                2.                 8.49137E+03
                2.                 8.49137E+03
                2.025              9.49361E+03
                2.05               9.45406E+03
                2.075              9.23888E+03
                2.1                9.00764E+03
                2.1375             8.6634E+03 
                2.19375            8.1591E+03 
                2.27813            7.43063E+03
                2.37812            6.61096E+03
                2.47813            5.8384E+03 
                2.57813            5.1128E+03 
                2.67812            4.43279E+03
                2.77813            3.79593E+03
                2.87812            3.1979E+03 
                2.97813            2.63237E+03
                3.                 2.51229E+03




