
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1659centroid  

                0.                 3.70321E-12
                1.E-03            93.5261E-03 
                2.E-03           177.723E-03  
                3.5E-03          185.423E-03  
                5.75E-03         215.87E-03   
                6.59375E-03      253.312E-03  
                7.85938E-03      335.717E-03  
                8.33398E-03      373.353E-03  
                8.51196E-03      387.589E-03  
                8.77893E-03      405.25E-03   
                9.0459E-03       432.096E-03  
                9.31287E-03      465.039E-03  
                9.57983E-03      495.171E-03  
                9.8468E-03       524.889E-03  
               10.2473E-03       532.932E-03  
               10.8479E-03       507.419E-03  
               11.7489E-03       483.505E-03  
               13.1005E-03       490.12E-03   
               15.1278E-03       584.344E-03  
               18.1687E-03       879.448E-03  
               22.7301E-03         1.57023    
               23.8704E-03         1.78154    
               25.0108E-03         2.00241    
               26.7213E-03         2.35173    
               29.2871E-03         2.90995    
               33.1358E-03         3.80601    
               38.9088E-03         5.23865    
               47.5683E-03         7.49923    
               60.5576E-03        11.0037     
               80.0415E-03        16.3688     
              109.267E-03         23.5768     
              153.106E-03         31.3407     
              218.864E-03         43.9429     
              317.502E-03         65.7932     
              417.502E-03         92.536      
              517.502E-03        124.848      
              617.502E-03        163.645      
              717.502E-03        209.833      
              817.502E-03        264.311      
              917.502E-03        328.267      
                1.               388.18       
                1.               388.18       
                1.001            387.471      
                1.002            386.858      
                1.0035           386.147      
                1.00575          385.37       
                1.00912          384.76       
                1.01419          385.094      
                1.02178          388.525      
                1.03317          400.668      
                1.05026          435.89       
                1.07589          530.356      
                1.11433          773.132      
                1.172              1.35781E+03
                1.25849            2.59054E+03
                1.35849            4.30166E+03
                1.45849            6.53998E+03
                1.55849            9.99827E+03
                1.65849           15.0793E+03 
                1.75849           21.305E+03  
                1.85849           28.4715E+03 
                1.86474           28.216E+03  
                1.86631           28.0544E+03 
                1.86865           27.5235E+03 
                1.87216           24.1004E+03 
                1.87568           15.2066E+03 
                1.87656           13.3747E+03 
                1.87744           11.6611E+03 
                1.87876            9.52345E+03
                1.87925            8.87156E+03
                1.87999            8.04357E+03
                1.8811             7.11296E+03
                1.88152            6.83286E+03
                1.88215            6.48659E+03
                1.88309            6.10194E+03
                1.88449            5.73379E+03
                1.88661            5.44657E+03
                1.88977            5.29054E+03
                1.89294            5.25341E+03
                1.89611            5.25688E+03
                1.90086            5.28739E+03
                1.90799            5.34948E+03
                1.91868            5.45135E+03
                1.93471            5.60385E+03
                1.95877            5.82335E+03
                1.98282            6.03693E+03
                2.                 6.18881E+03
                2.                 6.18881E+03
                2.025              5.97036E+03
                2.05               5.75631E+03
                2.075              5.54827E+03
                2.1                5.3445E+03 
                2.1375             5.04638E+03
                2.19375            4.61544E+03
                2.27813            4.00334E+03
                2.37812            3.3247E+03 
                2.47813            2.6818E+03 
                2.57813            2.0671E+03 
                2.67812            1.46867E+03
                2.77813          893.184      
                2.87812          394.916      
                2.97813          127.321      
                3.               122.777      




