
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1085centroid  

                0.                 1.85161E-12
                1.E-03            19.642E-03  
                2.E-03           255.014E-03  
                3.5E-03            1.20744    
                5.75E-03           3.35744    
                6.59375E-03        4.27934    
                7.85938E-03        5.73117    
                8.33398E-03        6.28366    
                8.51196E-03        6.48311    
                8.77893E-03        6.73127    
                9.0459E-03         7.08245    
                9.31287E-03        7.48566    
                9.57983E-03        7.84548    
                9.8468E-03         8.19183    
               10.2473E-03         8.36432    
               10.8479E-03         8.21887    
               11.7489E-03         7.96183    
               13.1005E-03         7.61783    
               15.1278E-03         7.19058    
               18.1687E-03         6.72553    
               22.7301E-03         6.3355     
               23.8704E-03         6.27071    
               25.0108E-03         6.22638    
               26.7213E-03         6.18547    
               29.2871E-03         6.1729     
               33.1358E-03         6.24482    
               38.9088E-03         6.50998    
               47.5683E-03         7.15916    
               60.5576E-03         8.50662    
               80.0415E-03        11.0666     
              109.267E-03         16.5481     
              153.106E-03         29.6091     
              218.864E-03         53.9647     
              317.502E-03        101.025      
              417.502E-03        162.041      
              517.502E-03        236.834      
              617.502E-03        326.099      
              717.502E-03        430.538      
              817.502E-03        550.827      
              917.502E-03        687.406      
                1.               813.282      
                1.               813.282      
                1.001            803.087      
                1.002            790.706      
                1.0035           771.359      
                1.00575          742.598      
                1.00912          700.795      
                1.01419          641.38       
                1.02178          560.006      
                1.03317          456.402      
                1.05026          345.736      
                1.07589          290.166      
                1.11433          474.984      
                1.172              1.3516E+03 
                1.25849            3.71551E+03
                1.35849            7.35173E+03
                1.45849           11.6396E+03 
                1.55849           16.5709E+03 
                1.65849           22.1099E+03 
                1.75849           28.2101E+03 
                1.85849           37.3935E+03 
                1.86474           37.9074E+03 
                1.86631           37.984E+03  
                1.86865           37.9979E+03 
                1.87216           36.3879E+03 
                1.87568           28.9915E+03 
                1.87656           27.0341E+03 
                1.87744           25.2434E+03 
                1.87876           22.9305E+03 
                1.87925           22.1574E+03 
                1.87999           21.1788E+03 
                1.8811            20.0327E+03 
                1.88152           19.6556E+03 
                1.88215           19.1915E+03 
                1.88309           18.6624E+03 
                1.88449           18.1319E+03 
                1.88661           17.6671E+03 
                1.88977           17.323E+03  
                1.89294           17.1713E+03 
                1.89611           17.1203E+03 
                1.90086           17.1291E+03 
                1.90799           17.2012E+03 
                1.91868           17.3497E+03 
                1.93471           17.5988E+03 
                1.95877           17.9884E+03 
                1.98282           18.3848E+03 
                2.                18.6726E+03 
                2.                18.6726E+03 
                2.025             18.1371E+03 
                2.05              17.6626E+03 
                2.075             17.2117E+03 
                2.1               16.7635E+03 
                2.1375            16.0911E+03 
                2.19375           15.0796E+03 
                2.27813           13.5492E+03 
                2.37812           11.6994E+03 
                2.47813            9.78829E+03
                2.57813            7.79404E+03
                2.67812            5.70917E+03
                2.77813            3.58177E+03
                2.87812            1.62014E+03
                2.97813          365.929      
                3.               267.624      




