
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4461centroid  

                0.                 6.48062E-12
                1.E-03           730.16E-03   
                2.E-03             3.1953     
                3.5E-03            8.47881    
                5.75E-03          17.7021     
                6.59375E-03       21.4479     
                7.85938E-03       27.3144     
                8.33398E-03       29.5594     
                8.51196E-03       30.3879     
                8.77893E-03       31.5249     
                9.0459E-03        32.8624     
                9.31287E-03       34.3075     
                9.57983E-03       35.6636     
                9.8468E-03        36.9951     
               10.2473E-03        38.2895     
               10.8479E-03        39.4251     
               11.7489E-03        41.0732     
               13.1005E-03        43.6743     
               15.1278E-03        47.8668     
               18.1687E-03        54.7706     
               22.7301E-03        66.3048     
               23.8704E-03        69.3521     
               25.0108E-03        72.4838     
               26.7213E-03        77.3088     
               29.2871E-03        84.8087     
               33.1358E-03        96.5876     
               38.9088E-03       115.279      
               47.5683E-03       145.198      
               60.5576E-03       193.38       
               80.0415E-03       271.307      
              109.267E-03        399.842      
              153.106E-03        623.896      
              218.864E-03          1.02542E+03
              317.502E-03          1.78899E+03
              417.502E-03          2.78311E+03
              517.502E-03          4.02428E+03
              617.502E-03          5.5377E+03 
              717.502E-03          7.34848E+03
              817.502E-03          9.48168E+03
              917.502E-03         11.9616E+03 
                1.                14.288E+03  
                1.                14.288E+03  
                1.001             14.303E+03  
                1.002             14.3212E+03 
                1.0035            14.3494E+03 
                1.00575           14.3922E+03 
                1.00912           14.4568E+03 
                1.01419           14.555E+03  
                1.02178           14.7048E+03 
                1.03317           14.9352E+03 
                1.05026           15.2935E+03 
                1.07589           15.8593E+03 
                1.11433           16.765E+03  
                1.172             18.2303E+03 
                1.25849           20.5853E+03 
                1.35849           23.4278E+03 
                1.45849           26.3449E+03 
                1.55849           29.3613E+03 
                1.65849           32.5956E+03 
                1.75849           36.3384E+03 
                1.85849           45.7367E+03 
                1.86474           47.896E+03  
                1.86631           48.5934E+03 
                1.86865           50.2555E+03 
                1.87216           57.9126E+03 
                1.87568           80.7248E+03 
                1.87656           87.733E+03  
                1.87744           94.9524E+03 
                1.87876          104.464E+03  
                1.87925          106.638E+03  
                1.87999          106.615E+03  
                1.8811            96.7828E+03 
                1.88152           90.4979E+03 
                1.88215           78.9656E+03 
                1.88309           60.3682E+03 
                1.88449           38.4266E+03 
                1.88661           21.5994E+03 
                1.88977           11.254E+03  
                1.89294            6.81495E+03
                1.89611            4.78672E+03
                1.90086            3.52316E+03
                1.90799            2.91592E+03
                1.91868            2.86044E+03
                1.93471            3.23545E+03
                1.95877            3.84289E+03
                1.98282            4.32597E+03
                2.                 4.60735E+03
                2.                 4.60735E+03
                2.025              4.84301E+03
                2.05               4.75169E+03
                2.075              4.58334E+03
                2.1                4.41042E+03
                2.1375             4.15894E+03
                2.19375            3.80317E+03
                2.27813            3.31994E+03
                2.37812            2.8295E+03 
                2.47813            2.43253E+03
                2.57813            2.13446E+03
                2.67812            1.93835E+03
                2.77813            1.84532E+03
                2.87812            1.854E+03  
                2.97813            1.96803E+03
                3.                 2.0095E+03 




