
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1179centroid  

                0.                 1.85161E-12
                1.E-03            92.2913E-03 
                2.E-03           168.748E-03  
                3.5E-03          162.031E-03  
                5.75E-03         166.343E-03  
                6.59375E-03      190.646E-03  
                7.85938E-03      249.087E-03  
                8.33398E-03      276.543E-03  
                8.51196E-03      286.948E-03  
                8.77893E-03      299.616E-03  
                9.0459E-03       319.576E-03  
                9.31287E-03      344.534E-03  
                9.57983E-03      367.298E-03  
                9.8468E-03       389.735E-03  
               10.2473E-03       393.281E-03  
               10.8479E-03       369.548E-03  
               11.7489E-03       351.354E-03  
               13.1005E-03       370.512E-03  
               15.1278E-03       491.116E-03  
               18.1687E-03       839.16E-03   
               22.7301E-03         1.63027    
               23.8704E-03         1.86977    
               25.0108E-03         2.11936    
               26.7213E-03         2.513      
               29.2871E-03         3.14004    
               33.1358E-03         4.14323    
               38.9088E-03         5.74258    
               47.5683E-03         8.26329    
               60.5576E-03        12.1811     
               80.0415E-03        18.2338     
              109.267E-03         26.6067     
              153.106E-03         36.214      
              218.864E-03         52.0327     
              317.502E-03         79.4739     
              417.502E-03        112.481      
              517.502E-03        151.427      
              617.502E-03        196.949      
              717.502E-03        249.683      
              817.502E-03        310.268      
              917.502E-03        379.6        
                1.               443.296      
                1.               443.296      
                1.001            446.175      
                1.002            450.091      
                1.0035           456.643      
                1.00575          467.027      
                1.00912          483.484      
                1.01419          510.088      
                1.02178          554.439      
                1.03317          631.45       
                1.05026          772.088      
                1.07589            1.0437E+03 
                1.11433            1.5979E+03 
                1.172              2.76591E+03
                1.25849            5.22727E+03
                1.35849            9.1213E+03 
                1.45849           14.1299E+03 
                1.55849           19.7636E+03 
                1.65849           25.2264E+03 
                1.75849           29.8741E+03 
                1.85849           32.7354E+03 
                1.86474           32.1135E+03 
                1.86631           31.8681E+03 
                1.86865           31.1852E+03 
                1.87216           27.4776E+03 
                1.87568           18.3423E+03 
                1.87656           16.4085E+03 
                1.87744           14.663E+03  
                1.87876           12.5289E+03 
                1.87925           11.8614E+03 
                1.87999           11.0349E+03 
                1.8811            10.1157E+03 
                1.88152            9.82813E+03
                1.88215            9.48118E+03
                1.88309            9.10052E+03
                1.88449            8.73693E+03
                1.88661            8.45176E+03
                1.88977            8.29693E+03
                1.89294            8.25957E+03
                1.89611            8.26618E+03
                1.90086            8.30671E+03
                1.90799            8.3862E+03 
                1.91868            8.51448E+03
                1.93471            8.70671E+03
                1.95877            8.98948E+03
                1.98282            9.27113E+03
                2.                 9.47474E+03
                2.                 9.47474E+03
                2.025              9.11271E+03
                2.05               8.79017E+03
                2.075              8.48517E+03
                2.1                8.18532E+03
                2.1375             7.74235E+03
                2.19375            7.09246E+03
                2.27813            6.14944E+03
                2.37812            5.07832E+03
                2.47813            4.04506E+03
                2.57813            3.05319E+03
                2.67812            2.09939E+03
                2.77813            1.20724E+03
                2.87812          464.795      
                2.97813           86.9861     
                3.                82.6358     




