
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4917centroid  

                0.                11.1096E-12 
                1.E-03           204.699E-03  
                2.E-03           753.802E-03  
                3.5E-03            1.9289     
                5.75E-03           4.43284    
                6.59375E-03        5.61629    
                7.85938E-03        7.62938    
                8.33398E-03        8.43807    
                8.51196E-03        8.73842    
                8.77893E-03        9.13822    
                9.0459E-03         9.6299     
                9.31287E-03       10.1802     
                9.57983E-03       10.6903     
                9.8468E-03        11.1921     
               10.2473E-03        11.5875     
               10.8479E-03        11.7622     
               11.7489E-03        11.9835     
               13.1005E-03        12.3494     
               15.1278E-03        12.9746     
               18.1687E-03        14.0584     
               22.7301E-03        15.8966     
               23.8704E-03        16.3617     
               25.0108E-03        16.8417     
               26.7213E-03        17.5752     
               29.2871E-03        18.6968     
               33.1358E-03        20.4098     
               38.9088E-03        23.0073     
               47.5683E-03        26.8894     
               60.5576E-03        32.574      
               80.0415E-03        40.7391     
              109.267E-03         52.9667     
              153.106E-03         73.3934     
              218.864E-03        107.99       
              317.502E-03        172.228      
              417.502E-03        256.013      
              517.502E-03        361.613      
              617.502E-03        491.716      
              717.502E-03        648.862      
              817.502E-03        835.522      
              917.502E-03          1.05406E+03
                1.                 1.26025E+03
                1.                 1.26025E+03
                1.001              1.2626E+03 
                1.002              1.26544E+03
                1.0035             1.26991E+03
                1.00575            1.27674E+03
                1.00912            1.28712E+03
                1.01419            1.30289E+03
                1.02178            1.32697E+03
                1.03317            1.36405E+03
                1.05026            1.42182E+03
                1.07589            1.5133E+03 
                1.11433            1.66151E+03
                1.172              1.90951E+03
                1.25849            2.34562E+03
                1.35849            2.9652E+03 
                1.45849            3.74327E+03
                1.55849            4.73434E+03
                1.65849            6.03682E+03
                1.75849            7.87202E+03
                1.85849           13.7844E+03 
                1.86474           15.4581E+03 
                1.86631           16.0218E+03 
                1.86865           17.4076E+03 
                1.87216           24.4179E+03 
                1.87568           46.4037E+03 
                1.87656           51.5719E+03 
                1.87744           55.1729E+03 
                1.87876           55.01E+03   
                1.87925           52.8587E+03 
                1.87999           47.6331E+03 
                1.8811            38.0741E+03 
                1.88152           34.6865E+03 
                1.88215           30.5718E+03 
                1.88309           27.2948E+03 
                1.88449           27.1025E+03 
                1.88661           26.4075E+03 
                1.88977           19.4716E+03 
                1.89294           14.0817E+03 
                1.89611           10.6857E+03 
                1.90086            7.63648E+03
                1.90799            5.10446E+03
                1.91868            3.37995E+03
                1.93471            2.72413E+03
                1.95877            2.97405E+03
                1.98282            3.44679E+03
                2.                 3.7646E+03 
                2.                 3.7646E+03 
                2.025              4.16275E+03
                2.05               4.09609E+03
                2.075              3.91839E+03
                2.1                3.73218E+03
                2.1375             3.45991E+03
                2.19375            3.07219E+03
                2.27813            2.53898E+03
                2.37812            1.98511E+03
                2.47813            1.51938E+03
                2.57813            1.14557E+03
                2.67812          866.431      
                2.77813          683.289      
                2.87812          594.76       
                2.97813          596.009      
                3.               607.693      




