
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2168centroid  

                0.                 0.         
                1.E-03            16.4665E-03 
                2.E-03            80.2177E-03 
                3.5E-03          436.617E-03  
                5.75E-03           1.45947    
                6.59375E-03        1.9458     
                7.85938E-03        2.74849    
                8.33398E-03        3.06228    
                8.51196E-03        3.17608    
                8.77893E-03        3.31572    
                9.0459E-03         3.51722    
                9.31287E-03        3.75232    
                9.57983E-03        3.96212    
                9.8468E-03         4.16481    
               10.2473E-03         4.25492    
               10.8479E-03         4.14174    
               11.7489E-03         3.95235    
               13.1005E-03         3.702      
               15.1278E-03         3.39754    
               18.1687E-03         3.07757    
               22.7301E-03         2.83011    
               23.8704E-03         2.7942     
               25.0108E-03         2.77199    
               26.7213E-03         2.75697    
               29.2871E-03         2.76907    
               33.1358E-03         2.84988    
               38.9088E-03         3.07491    
               47.5683E-03         3.56727    
               60.5576E-03         4.51519    
               80.0415E-03         6.2135     
              109.267E-03          9.43073    
              153.106E-03         16.4769     
              218.864E-03         30.5574     
              317.502E-03         60.0029     
              417.502E-03        101.186      
              517.502E-03        155.423      
              617.502E-03        224.498      
              717.502E-03        310.273      
              817.502E-03        414.673      
              917.502E-03        539.328      
                1.               659.563      
                1.               659.563      
                1.001            662.275      
                1.002            664.863      
                1.0035           668.659      
                1.00575          674.469      
                1.00912          683.584      
                1.01419          698.205      
                1.02178          722.295      
                1.03317          763.362      
                1.05026          836.158      
                1.07589          971.462      
                1.11433            1.22852E+03
                1.172              1.70647E+03
                1.25849            2.45022E+03
                1.35849            2.93405E+03
                1.45849            2.69444E+03
                1.55849            1.91807E+03
                1.65849            1.49905E+03
                1.75849            3.15125E+03
                1.85849           17.243E+03  
                1.86474           20.0498E+03 
                1.86631           20.802E+03  
                1.86865           22.2746E+03 
                1.87216           24.3016E+03 
                1.87568           15.8127E+03 
                1.87656           13.4058E+03 
                1.87744           11.2417E+03 
                1.87876            8.69951E+03
                1.87925            7.97342E+03
                1.87999            7.11401E+03
                1.8811             6.23896E+03
                1.88152            5.99722E+03
                1.88215            5.72289E+03
                1.88309            5.45093E+03
                1.88449            5.23853E+03
                1.88661            5.12205E+03
                1.88977            5.09206E+03
                1.89294            5.10852E+03
                1.89611            5.13904E+03
                1.90086            5.19077E+03
                1.90799            5.26756E+03
                1.91868            5.37698E+03
                1.93471            5.5304E+03 
                1.95877            5.74748E+03
                1.98282            5.95975E+03
                2.                 6.11152E+03
                2.                 6.11152E+03
                2.025              5.88517E+03
                2.05               5.66677E+03
                2.075              5.4542E+03 
                2.1                5.2455E+03 
                2.1375             4.9392E+03 
                2.19375            4.49463E+03
                2.27813            3.86027E+03
                2.37812            3.15659E+03
                2.47813            2.50058E+03
                2.57813            1.88872E+03
                2.67812            1.31823E+03
                2.77813          796.006      
                2.87812          361.028      
                2.97813          143.127      
                3.               149.984      




