
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4805centroid  

                0.                 8.33223E-12
                1.E-03           868.199E-03  
                2.E-03             3.87907    
                3.5E-03            9.92867    
                5.75E-03          18.7113     
                6.59375E-03       21.7775     
                7.85938E-03       26.2239     
                8.33398E-03       27.8665     
                8.51196E-03       28.474      
                8.77893E-03       29.3479     
                9.0459E-03        30.3927     
                9.31287E-03       31.4777     
                9.57983E-03       32.4959     
                9.8468E-03        33.4911     
               10.2473E-03        34.539      
               10.8479E-03        35.5981     
               11.7489E-03        37.1628     
               13.1005E-03        39.6377     
               15.1278E-03        43.642      
               18.1687E-03        50.284      
               22.7301E-03        61.6155     
               23.8704E-03        64.7353     
               25.0108E-03        67.9641     
               26.7213E-03        72.996      
               29.2871E-03        80.9535     
               33.1358E-03        93.7715     
               38.9088E-03       114.862      
               47.5683E-03       150.349      
               60.5576E-03       211.387      
               80.0415E-03       318.752      
              109.267E-03        505.141      
              153.106E-03        812.083      
              218.864E-03          1.37116E+03
              317.502E-03          2.44236E+03
              417.502E-03          3.83534E+03
              517.502E-03          5.56676E+03
              617.502E-03          7.66735E+03
              717.502E-03         10.1687E+03 
              817.502E-03         13.1026E+03 
              917.502E-03         16.5011E+03 
                1.                19.678E+03  
                1.                19.678E+03  
                1.001             19.6743E+03 
                1.002             19.6715E+03 
                1.0035            19.6674E+03 
                1.00575           19.6608E+03 
                1.00912           19.651E+03  
                1.01419           19.6371E+03 
                1.02178           19.6183E+03 
                1.03317           19.5947E+03 
                1.05026           19.5694E+03 
                1.07589           19.5539E+03 
                1.11433           19.5745E+03 
                1.172             19.6837E+03 
                1.25849           19.9493E+03 
                1.35849           20.3084E+03 
                1.45849           20.6676E+03 
                1.55849           21.0118E+03 
                1.65849           21.3445E+03 
                1.75849           21.6584E+03 
                1.85849           21.7665E+03 
                1.86474           21.4574E+03 
                1.86631           21.3288E+03 
                1.86865           20.9744E+03 
                1.87216           18.6628E+03 
                1.87568           13.2344E+03 
                1.87656           15.0075E+03 
                1.87744           20.4219E+03 
                1.87876           39.5524E+03 
                1.87925           50.3663E+03 
                1.87999           69.705E+03  
                1.8811           100.149E+03  
                1.88152          110.236E+03  
                1.88215          122.861E+03  
                1.88309          134.397E+03  
                1.88449          134.12E+03   
                1.88661          104.702E+03  
                1.88977           60.671E+03  
                1.89294           37.1249E+03 
                1.89611           24.9615E+03 
                1.90086           15.9903E+03 
                1.90799           10.0897E+03 
                1.91868            7.12944E+03
                1.93471            6.68815E+03
                1.95877            7.71262E+03
                1.98282            8.73716E+03
                2.                 9.3287E+03 
                2.                 9.3287E+03 
                2.025             10.1266E+03 
                2.05              10.0272E+03 
                2.075              9.77795E+03
                2.1                9.51514E+03
                2.1375             9.12492E+03
                2.19375            8.55427E+03
                2.27813            7.73216E+03
                2.37812            6.81074E+03
                2.47813            5.94575E+03
                2.57813            5.13615E+03
                2.67812            4.37791E+03
                2.77813            3.66419E+03
                2.87812            2.98406E+03
                2.97813            2.3257E+03 
                3.                 2.18419E+03




