
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5658centroid  

                0.                10.1838E-12 
                1.E-03           198.226E-03  
                2.E-03             1.08292    
                3.5E-03            3.45312    
                5.75E-03           7.86888    
                6.59375E-03        9.63697    
                7.85938E-03       12.3936     
                8.33398E-03       13.4571     
                8.51196E-03       13.8502     
                8.77893E-03       14.3841     
                9.0459E-03        15.0979     
                9.31287E-03       15.8799     
                9.57983E-03       16.5924     
                9.8468E-03        17.2865     
               10.2473E-03        17.7948     
               10.8479E-03        17.9269     
               11.7489E-03        18.0535     
               13.1005E-03        18.2842     
               15.1278E-03        18.731      
               18.1687E-03        19.6091     
               22.7301E-03        21.3498     
               23.8704E-03        21.8581     
               25.0108E-03        22.4074     
               26.7213E-03        23.2868     
               29.2871E-03        24.7225     
               33.1358E-03        27.1257     
               38.9088E-03        31.263      
               47.5683E-03        38.6026     
               60.5576E-03        52.0602     
               80.0415E-03        77.8044     
              109.267E-03        127.573      
              153.106E-03        211.415      
              218.864E-03        360.929      
              317.502E-03        637.902      
              417.502E-03        986.592      
              517.502E-03          1.40969E+03
              617.502E-03          1.91392E+03
              717.502E-03          2.50624E+03
              817.502E-03          3.19365E+03
              917.502E-03          3.98318E+03
                1.                 4.71644E+03
                1.                 4.71644E+03
                1.001              4.71215E+03
                1.002              4.70796E+03
                1.0035             4.70223E+03
                1.00575            4.69394E+03
                1.00912            4.68164E+03
                1.01419            4.66336E+03
                1.02178            4.63629E+03
                1.03317            4.59651E+03
                1.05026            4.53867E+03
                1.07589            4.4561E+03 
                1.11433            4.34111E+03
                1.172              4.18675E+03
                1.25849            3.98981E+03
                1.35849            3.80675E+03
                1.45849            3.67024E+03
                1.55849            3.58538E+03
                1.65849            3.5666E+03 
                1.75849            3.64902E+03
                1.85849            4.49918E+03
                1.86474            4.76752E+03
                1.86631            4.85742E+03
                1.86865            5.07814E+03
                1.87216            6.16051E+03
                1.87568            9.9058E+03 
                1.87656           11.3199E+03 
                1.87744           12.9321E+03 
                1.87876           15.9027E+03 
                1.87925           17.2947E+03 
                1.87999           19.5455E+03 
                1.8811            23.6698E+03 
                1.88152           25.4363E+03 
                1.88215           28.0535E+03 
                1.88309           31.247E+03  
                1.88449           32.1069E+03 
                1.88661           29.5829E+03 
                1.88977           24.6516E+03 
                1.89294           18.339E+03  
                1.89611           14.3023E+03 
                1.90086           12.4525E+03 
                1.90799           12.5297E+03 
                1.91868           11.7911E+03 
                1.93471            8.31157E+03
                1.95877            4.6708E+03 
                1.98282            3.44176E+03
                2.                 3.24795E+03
                2.                 3.24795E+03
                2.025              3.56089E+03
                2.05               3.58965E+03
                2.075              3.46935E+03
                2.1                3.33473E+03
                2.1375             3.13613E+03
                2.19375            2.85151E+03
                2.27813            2.45515E+03
                2.37812            2.03312E+03
                2.47813            1.66298E+03
                2.57813            1.34457E+03
                2.67812            1.07735E+03
                2.77813          860.173      
                2.87812          690.755      
                2.97813          564.758      
                3.               542.312      




